feed,title,long_url,short_url
GithubAdvisories,[GHSA-74q9-v63v-8vv3] Malware in your-dpd-rest-api-client,https://github.com/advisories/GHSA-74q9-v63v-8vv3,https://da.gd/9YG0ih
GithubAdvisories,[GHSA-wwwp-vm7q-8gfx] Malware in @dpdgroupuk/your-dpd-rest-api-client,https://github.com/advisories/GHSA-wwwp-vm7q-8gfx,https://da.gd/NIg9c
GithubAdvisories,[GHSA-4gq3-p5gq-2f64] Malware in @dpdgroupuk/design-space-components,https://github.com/advisories/GHSA-4gq3-p5gq-2f64,https://da.gd/MzNSwO
GithubAdvisories,[GHSA-3xxq-3rvf-r95j] Malware in fca-kizzdev,https://github.com/advisories/GHSA-3xxq-3rvf-r95j,https://da.gd/TMnkb
GithubAdvisories,[GHSA-7phx-mcc6-34cw] Malware in dca-huykaiser,https://github.com/advisories/GHSA-7phx-mcc6-34cw,https://da.gd/7GtYHK
GithubAdvisories,[GHSA-qcgp-g9cq-75gj] Malware in cms-datocms,https://github.com/advisories/GHSA-qcgp-g9cq-75gj,https://da.gd/VdIM2R
GithubAdvisories,[GHSA-275q-2p4h-4j5q] Malware in gcore-cdn-stats,https://github.com/advisories/GHSA-275q-2p4h-4j5q,https://da.gd/b0ZeS5
GithubAdvisories,[GHSA-p82h-8cjf-hh9r] Malware in @webquote-ui/shared,https://github.com/advisories/GHSA-p82h-8cjf-hh9r,https://da.gd/jHOW
GithubAdvisories,[GHSA-w46x-qp2g-r2rc] Malware in @webquote-ui/iceberg,https://github.com/advisories/GHSA-w46x-qp2g-r2rc,https://da.gd/QtcliV
GithubAdvisories,[GHSA-xxrm-mcrf-4gv9] Malware in @intact-lab/ngx-iceberg-links,https://github.com/advisories/GHSA-xxrm-mcrf-4gv9,https://da.gd/hwASoh
GithubAdvisories,[GHSA-6c5c-h4rr-5f6j] Malware in @intact-lab/ngx-iceberg,https://github.com/advisories/GHSA-6c5c-h4rr-5f6j,https://da.gd/LkG7
