feed,title,long_url,short_url
GithubAdvisories,[GHSA-jffg-8cwf-786h] Malware in chai-as-emitted,https://github.com/advisories/GHSA-jffg-8cwf-786h,https://da.gd/lHlHk
GithubAdvisories,[GHSA-p885-4m86-h35r] Malware in pino-pretty-log,https://github.com/advisories/GHSA-p885-4m86-h35r,https://da.gd/kpHKz
GithubAdvisories,[GHSA-x2c8-m9xp-3qmv] Malware in tailwind-animationbasis,https://github.com/advisories/GHSA-x2c8-m9xp-3qmv,https://da.gd/iFoZI
GithubAdvisories,[GHSA-gpc2-rm7h-fpc4] Malware in revolut-merchant-widget,https://github.com/advisories/GHSA-gpc2-rm7h-fpc4,https://da.gd/7HHb9
GithubAdvisories,[GHSA-76ph-2x99-486x] Malware in transitive_lib,https://github.com/advisories/GHSA-76ph-2x99-486x,https://da.gd/02Cm63
GithubAdvisories,[GHSA-xvw4-g263-g3r2] Malware in test_pkg_forppe,https://github.com/advisories/GHSA-xvw4-g263-g3r2,https://da.gd/GqprNE
GithubAdvisories,[GHSA-p5gg-75q6-vp64] Malware in @xvortexsockets/baileys,https://github.com/advisories/GHSA-p5gg-75q6-vp64,https://da.gd/BFRiDo
GithubAdvisories,[GHSA-m983-7426-5hrj] Ech0 authenticated user-list exposed data via public `/api/allusers` endpoint,https://github.com/advisories/GHSA-m983-7426-5hrj,https://da.gd/JsHFi
GithubAdvisories,[GHSA-xw6w-9jjh-p9cr] Scriban has Multiple Denial-of-Service Vectors via Unbounded Resource Consumption During Expression Evaluation,https://github.com/advisories/GHSA-xw6w-9jjh-p9cr,https://da.gd/bRti1
GithubAdvisories,[GHSA-m2p3-hwv5-xpqw] Scriban: Denial of Service via Unbounded Cumulative Template Output Bypassing LimitToString,https://github.com/advisories/GHSA-m2p3-hwv5-xpqw,https://da.gd/moNu
GithubAdvisories,[GHSA-xcx6-vp38-8hr5] Scriban has Uncontrolled Recursion in `object.to_json` Causing Unrecoverable Process Crash via StackOverflowException,https://github.com/advisories/GHSA-xcx6-vp38-8hr5,https://da.gd/c2V7Av
GithubAdvisories,[GHSA-v66j-x4hw-fv9g] Scriban: Uncontrolled Memory Allocation via string.pad_left/pad_right Allows Remote Denial of Service,https://github.com/advisories/GHSA-v66j-x4hw-fv9g,https://da.gd/UdShy
GithubAdvisories,"[GHSA-c875-h985-hvrc] Scriban: Built-in operations bypass LoopLimit and delay cancellation, enabling Denial of Service",https://github.com/advisories/GHSA-c875-h985-hvrc,https://da.gd/v1TkJ
GithubAdvisories,[GHSA-5wr9-m6jw-xx44] Scriban: Sandbox escape due to TypedObjectAccessorcache bypassing MemberFilter after TemplateContext reuse,https://github.com/advisories/GHSA-5wr9-m6jw-xx44,https://da.gd/4yhXS
GithubAdvisories,[GHSA-x6m9-38vm-2xhf] Scriban has an authorization bypass due to stale include cache surviving TemplateContext.Reset(),https://github.com/advisories/GHSA-x6m9-38vm-2xhf,https://da.gd/eg9rO0
GithubAdvisories,[GHSA-p6q4-fgr8-vx4p] Scriban has a Stack Overflow via Nested Array Initializers That Bypass the ExpressionDepthLimit Fix,https://github.com/advisories/GHSA-p6q4-fgr8-vx4p,https://da.gd/MgtwG
GithubAdvisories,[GHSA-3f24-pcvm-5jqc] NATS has mTLS verify_and_map authentication bypass via incorrect Subject DN matching,https://github.com/advisories/GHSA-3f24-pcvm-5jqc,https://da.gd/lIYBbX
GithubAdvisories,[GHSA-55h8-8g96-x4hj] NATS: Leafnode connections allow spoofing of Nats-Request-Info identity headers,https://github.com/advisories/GHSA-55h8-8g96-x4hj,https://da.gd/5wekhF
GithubAdvisories,[GHSA-pwx7-fx9r-hr4h] NATS Server: Incomplete Stripping of Nats-Request-Info Header Allows Identity Spoofing,https://github.com/advisories/GHSA-pwx7-fx9r-hr4h,https://da.gd/IgoG
GithubAdvisories,[GHSA-9983-vrx2-fg9c] NATS JetStream has an authorization bypass through its Management API,https://github.com/advisories/GHSA-9983-vrx2-fg9c,https://da.gd/HvikFp
GithubAdvisories,[GHSA-8r68-gvr4-jh7j] NATS is vulnerable to pre-auth DoS through WebSockets client service,https://github.com/advisories/GHSA-8r68-gvr4-jh7j,https://da.gd/hgkY8
GithubAdvisories,[GHSA-vprv-35vv-q339] NATS has pre-auth server panic via leafnode handling,https://github.com/advisories/GHSA-vprv-35vv-q339,https://da.gd/0JOt8x
GithubAdvisories,[GHSA-jxxm-27vp-c3m5] NATS allows MQTT clients to bypass ACL checks,https://github.com/advisories/GHSA-jxxm-27vp-c3m5,https://da.gd/Lkf8ur
GithubAdvisories,[GHSA-v722-jcv5-w7mc] NATS has MQTT plaintext password disclosure,https://github.com/advisories/GHSA-v722-jcv5-w7mc,https://da.gd/GBiHq
GithubAdvisories,[GHSA-fcjp-h8cc-6879] NATS is vulnerable to MQTT hijacking via Client ID,https://github.com/advisories/GHSA-fcjp-h8cc-6879,https://da.gd/E3zQ5Q
GithubAdvisories,[GHSA-52jh-2xxh-pwh6] NATS Server panic via malicious compression on leafnode port,https://github.com/advisories/GHSA-52jh-2xxh-pwh6,https://da.gd/3jAGfh
GithubAdvisories,[GHSA-x6g4-f6q3-fqvv] NATS credentials are exposed in monitoring port via command-line argv,https://github.com/advisories/GHSA-x6g4-f6q3-fqvv,https://da.gd/73bNwd
GithubAdvisories,[GHSA-98wm-cxpw-847p] Invoice Ninja Denylist Bypass may Lead to Stored XSS via Invoice Line Items,https://github.com/advisories/GHSA-98wm-cxpw-847p,https://da.gd/5A1SR
GithubAdvisories,[GHSA-8m2x-3m6q-6w8j] NATS: Message tracing can be redirected to arbitrary subject,https://github.com/advisories/GHSA-8m2x-3m6q-6w8j,https://da.gd/yF7Y4f
GithubAdvisories,[GHSA-5239-wwwm-4pmq] Pygments has Regular Expression Denial of Service (ReDoS) due to Inefficient Regex for GUID Matching,https://github.com/advisories/GHSA-5239-wwwm-4pmq,https://da.gd/ogVJv
