feed,title,long_url,short_url
PacketstormSecurity,PluXML 5.8.7 Cross Site Scripting,https://packetstormsecurity.com/files/163823/pluxml587-xss.txt,https://j.mp/3m0MKgn
PacketstormSecurity,HackTool.Win32.HKit Remote Command Execution,https://packetstormsecurity.com/files/163820/MVID-2021-0319.txt,https://j.mp/3iIHR9t
PacketstormSecurity,Simple Image Gallery System 1.0 SQL Injection,https://packetstormsecurity.com/files/163819/sigs10-sql.txt,https://j.mp/3jSaMr1
PacketstormSecurity,4images 1.8 SQL Injection,https://packetstormsecurity.com/files/163818/4images18-sql.txt,https://j.mp/3xGKa13
PacketstormSecurity,Care2x Open Source Hospital Information Management 2.7 Alpha XSS,https://packetstormsecurity.com/files/163817/care2xoshim27alpha-xss.txt,https://j.mp/3yG090G
PacketstormSecurity,Chikitsa 2.0.0 Cross Site Scripting,https://packetstormsecurity.com/files/163816/chikitsa200-xss.txt,https://j.mp/3jRqjYj
PacketstormSecurity,Easy-Mock 1.6.0 Remote Code Execution,https://packetstormsecurity.com/files/163814/easymock160-exec.txt,https://j.mp/2Xl8tVP
PacketstormSecurity,Police Crime Record Management System 1.0 Cross Site Scripting,https://packetstormsecurity.com/files/163813/pcrms10-xss.txt,https://j.mp/3seU7l9
PacketstormSecurity,Police Crime Record Management System 1.0 SQL Injection,https://packetstormsecurity.com/files/163812/pcrms10-sql.txt,https://j.mp/3m0rzL7
PacketstormSecurity,RATES SYSTEM 1.0 SQL Injection,https://packetstormsecurity.com/files/163821/ratessys10-sql.txt,https://j.mp/3g0GWzq
