feed,title,long_url,short_url
PacketstormSecurity,Apache Tomcat 8.5.63 / 9.0.43 HTTP Response Smuggling,https://packetstormsecurity.com/files/176951/apachetomcat9043-httpsmuggle.txt,https://da.gd/xYSAw9
PacketstormSecurity,GlobalScape Secure FTP Server 3.0 Denial Of Service,https://packetstormsecurity.com/files/176950/GlobalScape-dos.pl.txt,https://da.gd/nLUSX
PacketstormSecurity,Red Hat Security Advisory 2024-0629-03,https://packetstormsecurity.com/files/176949/RHSA-2024-0629-03.txt,https://da.gd/8Xc9GQ
PacketstormSecurity,Red Hat Security Advisory 2024-0628-03,https://packetstormsecurity.com/files/176948/RHSA-2024-0628-03.txt,https://da.gd/iuvVmA
PacketstormSecurity,Red Hat Security Advisory 2024-0627-03,https://packetstormsecurity.com/files/176947/RHSA-2024-0627-03.txt,https://da.gd/eAvx2
PacketstormSecurity,Red Hat Security Advisory 2024-0626-03,https://packetstormsecurity.com/files/176946/RHSA-2024-0626-03.txt,https://da.gd/gQVrC
PacketstormSecurity,Red Hat Security Advisory 2024-0625-03,https://packetstormsecurity.com/files/176945/RHSA-2024-0625-03.txt,https://da.gd/4O2sp
PacketstormSecurity,Red Hat Security Advisory 2024-0619-03,https://packetstormsecurity.com/files/176944/RHSA-2024-0619-03.txt,https://da.gd/YF6Swb
PacketstormSecurity,Red Hat Security Advisory 2024-0618-03,https://packetstormsecurity.com/files/176943/RHSA-2024-0618-03.txt,https://da.gd/BLq8QJ
PacketstormSecurity,Red Hat Security Advisory 2024-0617-03,https://packetstormsecurity.com/files/176942/RHSA-2024-0617-03.txt,https://da.gd/CWg6K
PacketstormSecurity,Red Hat Security Advisory 2024-0489-03,https://packetstormsecurity.com/files/176941/RHSA-2024-0489-03.txt,https://da.gd/Wy5vU
PacketstormSecurity,Red Hat Security Advisory 2024-0485-03,https://packetstormsecurity.com/files/176940/RHSA-2024-0485-03.txt,https://da.gd/gKW0jp
