feed,title,long_url,short_url
GithubCommit,Update Release Tweet action,https://github.com/mailcow/mailcow-dockerized/commit/a4eb6d5f1b66be037df2fa5e08911a111fe45869,https://bit.ly/3g7WHrQ
GithubCommit,Updated tweet action (again),https://github.com/mailcow/mailcow-dockerized/commit/3236a10cf5ca658530ae24ea7b6f8a4486f4e1af,https://bit.ly/3UL8aMU
