feed,title,long_url,short_url
GithubAdvisories,[GHSA-wc8w-m8h4-9pc7] Malware in @tnf-dev/mui,https://github.com/advisories/GHSA-wc8w-m8h4-9pc7,https://da.gd/WxRZ4
GithubAdvisories,[GHSA-25vf-ff9j-37cq] Malware in @thangved/callback-window,https://github.com/advisories/GHSA-25vf-ff9j-37cq,https://da.gd/gIuaq5
GithubAdvisories,[GHSA-r87w-mcm5-wr3g] Malware in @hestjs/demo,https://github.com/advisories/GHSA-r87w-mcm5-wr3g,https://da.gd/09WhYY
GithubAdvisories,[GHSA-c6vh-rjp7-j4fj] Malware in @hestjs/eslint-config,https://github.com/advisories/GHSA-c6vh-rjp7-j4fj,https://da.gd/jaBsd
GithubAdvisories,[GHSA-r9f5-r3j5-96jq] Malware in @hestjs/logger,https://github.com/advisories/GHSA-r9f5-r3j5-96jq,https://da.gd/rdQhV
GithubAdvisories,[GHSA-h7vq-p7fm-h5cc] Malware in @hestjs/scalar,https://github.com/advisories/GHSA-h7vq-p7fm-h5cc,https://da.gd/hbaJ
GithubAdvisories,[GHSA-x8h4-hpf7-vchm] Malware in @hestjs/validation,https://github.com/advisories/GHSA-x8h4-hpf7-vchm,https://da.gd/qSQstM
GithubAdvisories,[GHSA-jwm4-j66f-7wc3] Malware in @nexe/config-manager,https://github.com/advisories/GHSA-jwm4-j66f-7wc3,https://da.gd/zHEeKV
GithubAdvisories,[GHSA-j8q6-gh9j-rrq3] Malware in @nexe/eslint-config,https://github.com/advisories/GHSA-j8q6-gh9j-rrq3,https://da.gd/QhODGD
GithubAdvisories,[GHSA-9xjw-4x9f-vm4x] Malware in @tnf-dev/react,https://github.com/advisories/GHSA-9xjw-4x9f-vm4x,https://da.gd/GcApL
GithubAdvisories,[GHSA-m558-59x3-vgj9] Malware in @nexe/logger,https://github.com/advisories/GHSA-m558-59x3-vgj9,https://da.gd/vPtrk
GithubAdvisories,[GHSA-38pf-54w4-c886] Malware in @yoobic/design-system,https://github.com/advisories/GHSA-38pf-54w4-c886,https://da.gd/gp89wY
GithubAdvisories,[GHSA-7r6r-hw2q-2gvw] Malware in @yoobic/jpeg-camera-es6,https://github.com/advisories/GHSA-7r6r-hw2q-2gvw,https://da.gd/nkRZAq
GithubAdvisories,[GHSA-gv3g-57f5-jh3c] Malware in @yoobic/yobi,https://github.com/advisories/GHSA-gv3g-57f5-jh3c,https://da.gd/WrWh
GithubAdvisories,[GHSA-mpj9-fjvr-r52h] Malware in mcfly-semantic-release,https://github.com/advisories/GHSA-mpj9-fjvr-r52h,https://da.gd/jRTcxG
GithubAdvisories,[GHSA-hfgp-2j7c-x2vm] Malware in airchief,https://github.com/advisories/GHSA-hfgp-2j7c-x2vm,https://da.gd/DhWIJ
GithubAdvisories,[GHSA-c3ww-26mj-5qg3] Malware in airpilot,https://github.com/advisories/GHSA-c3ww-26mj-5qg3,https://da.gd/PFQKW
GithubAdvisories,[GHSA-x242-rrpx-fp7g] Malware in config-cordova,https://github.com/advisories/GHSA-x242-rrpx-fp7g,https://da.gd/VnFv9
GithubAdvisories,[GHSA-38v6-fq44-h9mr] Malware in cordova-plugin-voxeet2,https://github.com/advisories/GHSA-38v6-fq44-h9mr,https://da.gd/OeIc
GithubAdvisories,[GHSA-jmx7-m73h-jj6w] Malware in cordova-voxeet,https://github.com/advisories/GHSA-jmx7-m73h-jj6w,https://da.gd/WjE8
GithubAdvisories,[GHSA-x8qh-82wg-v39h] Malware in @tnf-dev/api,https://github.com/advisories/GHSA-x8qh-82wg-v39h,https://da.gd/mPcBFn
GithubAdvisories,[GHSA-qq74-6323-3h57] Malware in mcp-knowledge-graph,https://github.com/advisories/GHSA-qq74-6323-3h57,https://da.gd/EWqp2V
GithubAdvisories,[GHSA-9x97-7fgj-53xq] Malware in create-hest-app,https://github.com/advisories/GHSA-9x97-7fgj-53xq,https://da.gd/bjM7YN
GithubAdvisories,[GHSA-cg4v-r6qg-wp2m] Malware in yoo-styles,https://github.com/advisories/GHSA-cg4v-r6qg-wp2m,https://da.gd/3kwjKY
GithubAdvisories,[GHSA-f3qx-p9h5-w7vg] Malware in wdio-web-reporter,https://github.com/advisories/GHSA-f3qx-p9h5-w7vg,https://da.gd/47m1R
GithubAdvisories,[GHSA-gqq8-f537-qm7m] Malware in tvi-cli,https://github.com/advisories/GHSA-gqq8-f537-qm7m,https://da.gd/9jkK9q
GithubAdvisories,[GHSA-j3xr-fv4g-c26h] Malware in teselagen-interval-tree,https://github.com/advisories/GHSA-j3xr-fv4g-c26h,https://da.gd/DdtmB
GithubAdvisories,[GHSA-77fc-j5p6-jr47] Malware in @operato/styles,https://github.com/advisories/GHSA-77fc-j5p6-jr47,https://da.gd/wb47A
GithubAdvisories,[GHSA-xcr5-8h4x-2hxc] Malware in tbssnch,https://github.com/advisories/GHSA-xcr5-8h4x-2hxc,https://da.gd/5ZL8C
GithubAdvisories,[GHSA-pc38-9fmp-hj85] Malware in mstate-cli,https://github.com/advisories/GHSA-pc38-9fmp-hj85,https://da.gd/ksilS
GithubAdvisories,[GHSA-2h2j-h78p-jfh8] Malware in @things-factory/integration-marketplace,https://github.com/advisories/GHSA-2h2j-h78p-jfh8,https://da.gd/NzYGI
