feed,title,long_url,short_url
GithubAdvisories,[GHSA-5rr3-34mw-3g2q] Malware in yargs-help-output,https://github.com/advisories/GHSA-5rr3-34mw-3g2q,https://da.gd/vnkpD
GithubAdvisories,[GHSA-qq7f-c3gc-q93g] Malware in verror-extra,https://github.com/advisories/GHSA-qq7f-c3gc-q93g,https://da.gd/388cNc
GithubAdvisories,[GHSA-9r7p-jxp9-q5xf] Malware in remark-preset-lint-crowdstrike,https://github.com/advisories/GHSA-9r7p-jxp9-q5xf,https://da.gd/UEtpi
GithubAdvisories,[GHSA-96cf-4p6g-v387] Malware in monorepo-next,https://github.com/advisories/GHSA-96cf-4p6g-v387,https://da.gd/KROGX
GithubAdvisories,[GHSA-xj7r-hpg7-cx8q] Malware in eslint-config-crowdstrike,https://github.com/advisories/GHSA-xj7r-hpg7-cx8q,https://da.gd/24F2RS
GithubAdvisories,[GHSA-64v5-55v2-9vrf] Malware in eslint-config-crowdstrike-node,https://github.com/advisories/GHSA-64v5-55v2-9vrf,https://da.gd/9c5Nr
GithubAdvisories,[GHSA-c7v6-3628-q6w2] Malware in ember-velcro,https://github.com/advisories/GHSA-c7v6-3628-q6w2,https://da.gd/A3aTq3
GithubAdvisories,[GHSA-wxvv-c37v-jfmc] Malware in ember-url-hash-polyfill,https://github.com/advisories/GHSA-wxvv-c37v-jfmc,https://da.gd/VFgEPx
GithubAdvisories,[GHSA-v33p-wq4g-66jc] Malware in ember-headless-table,https://github.com/advisories/GHSA-v33p-wq4g-66jc,https://da.gd/DVYpjE
GithubAdvisories,[GHSA-8gpq-5c79-h8h4] Malware in ember-headless-form,https://github.com/advisories/GHSA-8gpq-5c79-h8h4,https://da.gd/68ZK
GithubAdvisories,[GHSA-4wfh-h4hf-h6rv] Malware in ember-headless-form-yup,https://github.com/advisories/GHSA-4wfh-h4hf-h6rv,https://da.gd/20T5Tq
GithubAdvisories,[GHSA-7qrg-7gpf-jf9v] Malware in ember-browser-services,https://github.com/advisories/GHSA-7qrg-7gpf-jf9v,https://da.gd/yIAY
GithubAdvisories,[GHSA-cjq2-vw8m-2c29] Malware in browser-webdriver-downloader,https://github.com/advisories/GHSA-cjq2-vw8m-2c29,https://da.gd/5Mgl
GithubAdvisories,[GHSA-f679-rpph-9qxf] Malware in @crowdstrike/tailwind-toucan-base,https://github.com/advisories/GHSA-f679-rpph-9qxf,https://da.gd/qIxM
GithubAdvisories,[GHSA-vf8g-9pcq-qcv8] Malware in @crowdstrike/logscale-search,https://github.com/advisories/GHSA-vf8g-9pcq-qcv8,https://da.gd/FIFGf
GithubAdvisories,[GHSA-r3mw-cmqp-rqf5] Malware in @crowdstrike/logscale-parser-edit,https://github.com/advisories/GHSA-r3mw-cmqp-rqf5,https://da.gd/AZ64
GithubAdvisories,[GHSA-wjr6-7hj2-p3mj] Malware in @crowdstrike/logscale-file-editor,https://github.com/advisories/GHSA-wjr6-7hj2-p3mj,https://da.gd/MthLN
GithubAdvisories,[GHSA-5g96-7vq5-m3wg] Malware in @crowdstrike/logscale-dashboard,https://github.com/advisories/GHSA-5g96-7vq5-m3wg,https://da.gd/sqbbcZ
