feed,title,long_url,short_url
GithubAdvisories,[GHSA-hmqx-4xqv-337m] Malware in conditionsjs,https://github.com/advisories/GHSA-hmqx-4xqv-337m,https://da.gd/lPrjV
GithubAdvisories,[GHSA-wxc7-cg7f-7f7h] Malware in jsonwebjstoken,https://github.com/advisories/GHSA-wxc7-cg7f-7f7h,https://da.gd/DWBO6m
GithubAdvisories,[GHSA-fv75-49c9-pp2c] Malware in ts-jito,https://github.com/advisories/GHSA-fv75-49c9-pp2c,https://da.gd/27MuI
GithubAdvisories,[GHSA-mmxw-xxrr-4h5r] Malware in oci-console-plugin-registry,https://github.com/advisories/GHSA-mmxw-xxrr-4h5r,https://da.gd/2vf1
GithubAdvisories,[GHSA-m4m9-6qhv-prrh] Malware in working_tests,https://github.com/advisories/GHSA-m4m9-6qhv-prrh,https://da.gd/1Ixx6
GithubAdvisories,[GHSA-67r4-3x8x-9vgx] Malware in oci-plugin-compliance,https://github.com/advisories/GHSA-67r4-3x8x-9vgx,https://da.gd/0ocM5
GithubAdvisories,[GHSA-pqf6-49rp-9f69] Malware in thangved-react-grid,https://github.com/advisories/GHSA-pqf6-49rp-9f69,https://da.gd/8SVwl
GithubAdvisories,[GHSA-wc2m-xq5r-98mg] Malware in html-to-base64-image,https://github.com/advisories/GHSA-wc2m-xq5r-98mg,https://da.gd/kMbHe
GithubAdvisories,[GHSA-f8qw-968c-jxpq] Malware in mcp-knowledge-base,https://github.com/advisories/GHSA-f8qw-968c-jxpq,https://da.gd/hwYI8
GithubAdvisories,[GHSA-75qc-fx45-gq6r] Malware in ve-editor,https://github.com/advisories/GHSA-75qc-fx45-gq6r,https://da.gd/Sl9yA5
GithubAdvisories,[GHSA-rxcr-c7c8-f4cm] Malware in ve-bamreader,https://github.com/advisories/GHSA-rxcr-c7c8-f4cm,https://da.gd/NAIZgx
GithubAdvisories,[GHSA-3qjc-58p9-rj68] Malware in tg-seq-gen,https://github.com/advisories/GHSA-3qjc-58p9-rj68,https://da.gd/xXEl5
GithubAdvisories,[GHSA-4j87-9r73-3rw4] Malware in tg-redbird,https://github.com/advisories/GHSA-4j87-9r73-3rw4,https://da.gd/WkT5j
GithubAdvisories,[GHSA-6hj4-mgcp-pmc8] Malware in tg-client-query-builder,https://github.com/advisories/GHSA-6hj4-mgcp-pmc8,https://da.gd/a32jm
GithubAdvisories,[GHSA-j4g6-7vh6-xcw9] Malware in ove-auto-annotate,https://github.com/advisories/GHSA-j4g6-7vh6-xcw9,https://da.gd/zZ6mbZ
