feed,title,long_url,short_url
NVD-NIST,"CVE-2010-2496 (cluster_glue, pacemaker)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2010-2496,https://j.mp/3CgVLXC
NVD-NIST,CVE-2020-8291 (rocket.chat),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-8291,https://j.mp/3jrFTdL
NVD-NIST,CVE-2021-21796 (nitro_pro),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21796,https://j.mp/3E8ngn5
NVD-NIST,CVE-2021-21797 (nitro_pro),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21797,https://j.mp/3aXHS4D
NVD-NIST,CVE-2021-22942 (rails),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22942,https://j.mp/2Z73IQG
NVD-NIST,CVE-2021-22961 (glasswire),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22961,https://j.mp/2Xz2wVM
NVD-NIST,CVE-2021-25968 (opencms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-25968,https://j.mp/3nkQk3V
NVD-NIST,CVE-2021-3851 (firefly_iii),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-3851,https://j.mp/3vyb6AJ
NVD-NIST,CVE-2021-3863 (snipe-it),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-3863,https://j.mp/3ng1nev
NVD-NIST,CVE-2021-3869 (corenlp),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-3869,https://j.mp/3B55NK0
NVD-NIST,CVE-2021-3872 (vim),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-3872,https://j.mp/3nevT8B
NVD-NIST,CVE-2021-3879 (snipe-it),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-3879,https://j.mp/3nksAwy
NVD-NIST,CVE-2021-41611 (squid),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-41611,https://j.mp/3nagRRa
NVD-NIST,CVE-2021-42650 (portainer),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-42650,https://j.mp/3jmAkNK
