feed,title,long_url,short_url
NVD-NIST,CVE-2021-23449 (vm2),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-23449,https://j.mp/3GmPRHc
NVD-NIST,CVE-2021-36513 (freeswitch),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-36513,https://j.mp/3m2Owx1
NVD-NIST,CVE-2021-38462 (ir615_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-38462,https://j.mp/3b1U9W4
NVD-NIST,CVE-2021-38464 (ir615_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-38464,https://j.mp/3GcooYp
NVD-NIST,CVE-2021-38466 (ir615_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-38466,https://j.mp/3pHCXxF
NVD-NIST,CVE-2021-38468 (ir615_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-38468,https://j.mp/3m5QlZX
NVD-NIST,CVE-2021-38470 (ir615_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-38470,https://j.mp/3nmueOi
NVD-NIST,CVE-2021-38472 (ir615_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-38472,https://j.mp/3ngRFIZ
NVD-NIST,CVE-2021-38474 (ir615_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-38474,https://j.mp/2ZkAu19
NVD-NIST,CVE-2021-38484 (ir615_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-38484,https://j.mp/3GcopeV
NVD-NIST,CVE-2021-38486 (ir615_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-38486,https://j.mp/3nnhvLt
NVD-NIST,CVE-2021-42055 (ux582lr_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-42055,https://j.mp/2Zd1u2M
