feed,title,long_url,short_url
GithubCommitStaging,[SOGo] Add ActiveSync support,https://github.com/mailcow/mailcow-dockerized/commit/33acf56526e80ceaed93fbe96f21b978cb4f4e56,https://da.gd/c29rfX
GithubCommitStaging,Merge pull request #7111 from mailcow/fix/7110,https://github.com/mailcow/mailcow-dockerized/commit/1e0850193a4e5cee30a81c75e6acabd05c616ce5,https://da.gd/4iOxu
