feed,title,long_url,short_url
GithubAdvisories,[GHSA-876w-v2q8-4hmr] Malware in code-review-frontend,https://github.com/advisories/GHSA-876w-v2q8-4hmr,https://da.gd/JSHxd
GithubAdvisories,[GHSA-p2x4-8c93-j38q] Malware in x-clients-features,https://github.com/advisories/GHSA-p2x4-8c93-j38q,https://da.gd/t0Wcq
GithubAdvisories,[GHSA-pcx5-h28j-38cg] Malware in electra-web-player,https://github.com/advisories/GHSA-pcx5-h28j-38cg,https://da.gd/82mcc
GithubAdvisories,[GHSA-p7h3-8m4j-fw27] Malware in matic-transfer-consumer,https://github.com/advisories/GHSA-p7h3-8m4j-fw27,https://da.gd/n1oiLv
GithubAdvisories,[GHSA-cmrr-4hqq-rhhf] Malware in electra-web-player-event,https://github.com/advisories/GHSA-cmrr-4hqq-rhhf,https://da.gd/Y3JF
GithubAdvisories,[GHSA-mpr5-992q-49cx] Malware in okta-loginpage-render,https://github.com/advisories/GHSA-mpr5-992q-49cx,https://da.gd/gZzb5
GithubAdvisories,[GHSA-jw6p-pj4v-q43j] Malware in shopify-perf-kit,https://github.com/advisories/GHSA-jw6p-pj4v-q43j,https://da.gd/31ni
GithubAdvisories,[GHSA-vf5w-f7rc-4hrj] Malware in okta-auth-js,https://github.com/advisories/GHSA-vf5w-f7rc-4hrj,https://da.gd/0XtCrf
GithubAdvisories,[GHSA-m365-ph8h-jmwf] Malware in importmap-polyfil,https://github.com/advisories/GHSA-m365-ph8h-jmwf,https://da.gd/dyVJZ8
GithubAdvisories,[GHSA-r3jx-4g39-9qjm] Malware in okta-signin-widget,https://github.com/advisories/GHSA-r3jx-4g39-9qjm,https://da.gd/NIaXQ
GithubAdvisories,[GHSA-hcj7-4cx9-9g6q] Malware in polymarket-clob,https://github.com/advisories/GHSA-hcj7-4cx9-9g6q,https://da.gd/4e7rZ
