feed,title,long_url,short_url
GithubAdvisories,[GHSA-8f79-7g72-v3wm] Malware in l10nmessages-website,https://github.com/advisories/GHSA-8f79-7g72-v3wm,https://da.gd/8Wpf
GithubAdvisories,[GHSA-x9g7-fp4p-vj3q] Malware in fastlane_paypal_video_project,https://github.com/advisories/GHSA-x9g7-fp4p-vj3q,https://da.gd/2Vsrt
GithubAdvisories,[GHSA-4vc2-qgr9-vfh3] Malware in solana-graphql-playground,https://github.com/advisories/GHSA-4vc2-qgr9-vfh3,https://da.gd/2sEg
GithubAdvisories,[GHSA-x764-54f7-g8p4] Malware in deep-links-movie-tutorial,https://github.com/advisories/GHSA-x764-54f7-g8p4,https://da.gd/FNUwc
GithubAdvisories,[GHSA-fcmw-4vcv-vpc4] Malware in link_paidy,https://github.com/advisories/GHSA-fcmw-4vcv-vpc4,https://da.gd/lo4Tz
GithubAdvisories,[GHSA-5j6c-h7jr-mxxj] Malware in moonpay-websdk-buy,https://github.com/advisories/GHSA-5j6c-h7jr-mxxj,https://da.gd/5aKhB
GithubAdvisories,[GHSA-8874-vq9f-fgqw] Malware in custom-filter-link,https://github.com/advisories/GHSA-8874-vq9f-fgqw,https://da.gd/940AH
GithubAdvisories,[GHSA-g3gm-58mv-vpcr] Malware in paypal-js-advanced-integration-ib,https://github.com/advisories/GHSA-g3gm-58mv-vpcr,https://da.gd/2z21uY
GithubAdvisories,[GHSA-gx47-rvg9-8522] Malware in ib-ai-react,https://github.com/advisories/GHSA-gx47-rvg9-8522,https://da.gd/8lptGA
GithubAdvisories,[GHSA-693v-h4qw-h8q5] Malware in paypal-react-donation,https://github.com/advisories/GHSA-693v-h4qw-h8q5,https://da.gd/rwVa
GithubAdvisories,[GHSA-8r96-r3j5-mw8r] Malware in ppcp-starter-node,https://github.com/advisories/GHSA-8r96-r3j5-mw8r,https://da.gd/k2DDYW
GithubAdvisories,[GHSA-wjh8-g3wj-752j] Malware in etched-oracle,https://github.com/advisories/GHSA-wjh8-g3wj-752j,https://da.gd/UlzmR
GithubAdvisories,[GHSA-5mv7-p69c-mp59] Malware in web3-onboard-sandbox,https://github.com/advisories/GHSA-5mv7-p69c-mp59,https://da.gd/1eXPUP
GithubAdvisories,[GHSA-2gx7-w8qg-hxqh] Malware in lazy-loading-router-provider,https://github.com/advisories/GHSA-2gx7-w8qg-hxqh,https://da.gd/EyoHz
GithubAdvisories,[GHSA-93p2-qqpc-rxpw] Malware in cpp-jwt,https://github.com/advisories/GHSA-93p2-qqpc-rxpw,https://da.gd/pdCBmb
GithubAdvisories,[GHSA-p582-4qp4-w3m9] Malware in lge-example,https://github.com/advisories/GHSA-p582-4qp4-w3m9,https://da.gd/Tn4qlf
GithubAdvisories,[GHSA-cwjr-qqr2-92wc] Malware in worker-template-postgres,https://github.com/advisories/GHSA-cwjr-qqr2-92wc,https://da.gd/H5qn16
GithubAdvisories,[GHSA-4g77-49f2-hh3c] Malware in navigation-blocking,https://github.com/advisories/GHSA-4g77-49f2-hh3c,https://da.gd/NWQSj
GithubAdvisories,[GHSA-6cpc-5m7g-mm99] Malware in facebook-pixel-wordpress-js-lib,https://github.com/advisories/GHSA-6cpc-5m7g-mm99,https://da.gd/ieO4D0
GithubAdvisories,[GHSA-xcff-mhc9-7r4j] Malware in custom-query-parse-serialization,https://github.com/advisories/GHSA-xcff-mhc9-7r4j,https://da.gd/UGP3
GithubAdvisories,[GHSA-gv95-xmh7-8w2p] Malware in cache-wranglerjs-binary,https://github.com/advisories/GHSA-gv95-xmh7-8w2p,https://da.gd/gz6e1
GithubAdvisories,[GHSA-5xxj-cmc4-c7qj] Malware in pyre2,https://github.com/advisories/GHSA-5xxj-cmc4-c7qj,https://da.gd/Ai5S
GithubAdvisories,[GHSA-jmjp-rxqq-xh5q] Malware in ton-payment-channels-example,https://github.com/advisories/GHSA-jmjp-rxqq-xh5q,https://da.gd/8UNR
GithubAdvisories,[GHSA-xjfh-r25w-rxrq] Malware in com.unity.subsystemregistration,https://github.com/advisories/GHSA-xjfh-r25w-rxrq,https://da.gd/S1HmL
GithubAdvisories,[GHSA-7j23-xm9f-6jc6] Malware in com.unity.services.core,https://github.com/advisories/GHSA-7j23-xm9f-6jc6,https://da.gd/Ocd1o9
GithubAdvisories,[GHSA-2xgc-vwh3-pgx2] Malware in kiosk-demo,https://github.com/advisories/GHSA-2xgc-vwh3-pgx2,https://da.gd/HBEi1
GithubAdvisories,[GHSA-28x5-88rx-pmfw] Malware in alex_cloud,https://github.com/advisories/GHSA-28x5-88rx-pmfw,https://da.gd/OIMAkx
GithubAdvisories,[GHSA-vr6h-5422-99hf] Malware in dbc-wiki,https://github.com/advisories/GHSA-vr6h-5422-99hf,https://da.gd/kMFOD7
GithubAdvisories,[GHSA-ppxh-h287-rrj5] Malware in uniform-reliable-broadcast,https://github.com/advisories/GHSA-ppxh-h287-rrj5,https://da.gd/DLqKe
GithubAdvisories,[GHSA-24xp-r935-77xr] Malware in arrayref,https://github.com/advisories/GHSA-24xp-r935-77xr,https://da.gd/l8BlY
GithubAdvisories,[GHSA-3q9m-m5wf-f7wf] Malware in flux-example-chat,https://github.com/advisories/GHSA-3q9m-m5wf-f7wf,https://da.gd/YzIqou
GithubAdvisories,[GHSA-3cxr-6ww6-rcwm] Malware in paypal-standard-integration-react-ib,https://github.com/advisories/GHSA-3cxr-6ww6-rcwm,https://da.gd/BpnCa
GithubAdvisories,[GHSA-mj5w-p5w9-4433] Malware in vite-paypal,https://github.com/advisories/GHSA-mj5w-p5w9-4433,https://da.gd/i53T
GithubAdvisories,[GHSA-vv3g-rx4j-6mph] Malware in browser-sign-in,https://github.com/advisories/GHSA-vv3g-rx4j-6mph,https://da.gd/feao
GithubAdvisories,[GHSA-8c4q-xv39-j794] Malware in paypal-googlepay-advanced-integration,https://github.com/advisories/GHSA-8c4q-xv39-j794,https://da.gd/ykTt
GithubAdvisories,[GHSA-4qrh-wq42-f3f2] Malware in turbolinks_jwt_test2,https://github.com/advisories/GHSA-4qrh-wq42-f3f2,https://da.gd/jmfYjx
