feed,title,long_url,short_url
GithubAdvisories,[GHSA-8qc6-6jpv-mc2g] Malware in argus3-test,https://github.com/advisories/GHSA-8qc6-6jpv-mc2g,https://da.gd/FASBe
GithubAdvisories,[GHSA-9xr6-7q3p-pg89] Malware in paytm-blink-checkout-vue3-example,https://github.com/advisories/GHSA-9xr6-7q3p-pg89,https://da.gd/mE3F5
GithubAdvisories,[GHSA-2jvp-g4gm-8ff4] Malware in paytm-blink-checkout-vue2-example,https://github.com/advisories/GHSA-2jvp-g4gm-8ff4,https://da.gd/9lXJW
GithubAdvisories,[GHSA-cp3x-vw9f-4gwx] Malware in built-with-workers,https://github.com/advisories/GHSA-cp3x-vw9f-4gwx,https://da.gd/sEN9qf
GithubAdvisories,[GHSA-6ffv-6xmh-cpw8] Malware in deferred-example,https://github.com/advisories/GHSA-6ffv-6xmh-cpw8,https://da.gd/IQKYE
GithubAdvisories,[GHSA-xxmj-5f45-qxh8] Malware in model-viewer-render-fidelity-tools,https://github.com/advisories/GHSA-xxmj-5f45-qxh8,https://da.gd/30Ma
GithubAdvisories,[GHSA-gvwv-x4vr-3283] Malware in hardhat-dotenv,https://github.com/advisories/GHSA-gvwv-x4vr-3283,https://da.gd/WFHN
GithubAdvisories,[GHSA-p33g-jxff-8vp3] Malware in truelayer-for-woocommerce,https://github.com/advisories/GHSA-p33g-jxff-8vp3,https://da.gd/mJIap
GithubAdvisories,[GHSA-fr3r-m3pf-923w] Malware in core-exchange-spec,https://github.com/advisories/GHSA-fr3r-m3pf-923w,https://da.gd/RZ21tW
GithubAdvisories,[GHSA-g36p-9469-6594] Malware in chialisp-lsp-runner,https://github.com/advisories/GHSA-g36p-9469-6594,https://da.gd/UIgt9
GithubAdvisories,[GHSA-wf75-2cgr-hmxm] Malware in gateway-hsm-sample,https://github.com/advisories/GHSA-wf75-2cgr-hmxm,https://da.gd/LNNTjf
GithubAdvisories,[GHSA-gjj5-xvq3-9hf3] Malware in jetpack-boost,https://github.com/advisories/GHSA-gjj5-xvq3-9hf3,https://da.gd/Kc9tw
GithubAdvisories,[GHSA-hjmh-j2j6-8223] Malware in action-doctl,https://github.com/advisories/GHSA-hjmh-j2j6-8223,https://da.gd/RRai4
GithubAdvisories,[GHSA-c7qg-jcrw-p53q] Malware in auth0-logs-to-datadog,https://github.com/advisories/GHSA-c7qg-jcrw-p53q,https://da.gd/YLiXb
GithubAdvisories,[GHSA-9fr4-9r59-9975] Malware in world-id-cloud-template,https://github.com/advisories/GHSA-9fr4-9r59-9975,https://da.gd/lHtON
GithubAdvisories,[GHSA-4h52-mqv3-5c5g] Malware in hakana-vscode-plugin,https://github.com/advisories/GHSA-4h52-mqv3-5c5g,https://da.gd/MAO0j
GithubAdvisories,[GHSA-wqw7-jvq8-2prq] Malware in launchpad-design-system,https://github.com/advisories/GHSA-wqw7-jvq8-2prq,https://da.gd/oRHYtF
GithubAdvisories,[GHSA-hrjh-59cq-mvpp] Malware in tinyquickstartreactnative,https://github.com/advisories/GHSA-hrjh-59cq-mvpp,https://da.gd/T6Lf5
GithubAdvisories,[GHSA-jjxg-hhp3-mpxh] Malware in aptos-cctp,https://github.com/advisories/GHSA-jjxg-hhp3-mpxh,https://da.gd/2qdDeL
GithubAdvisories,[GHSA-v3r7-q6qc-h4qx] Malware in climate-tokenization-engine-ui,https://github.com/advisories/GHSA-v3r7-q6qc-h4qx,https://da.gd/XApoJ
GithubAdvisories,[GHSA-w7j5-5whr-733c] Malware in pulumi-automation-sdk-ssh-tunnel,https://github.com/advisories/GHSA-w7j5-5whr-733c,https://da.gd/Kb45k
GithubAdvisories,[GHSA-jgg9-gwh7-crq3] Malware in sg_personal_ui,https://github.com/advisories/GHSA-jgg9-gwh7-crq3,https://da.gd/Ok1vhB
GithubAdvisories,[GHSA-w7q8-vgf3-8j3r] Malware in type-fs-extra,https://github.com/advisories/GHSA-w7q8-vgf3-8j3r,https://da.gd/wRhGPV
