feed,title,long_url,short_url
NVD-NIST,CVE-2021-21961 (seaconnect_370w_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21961,https://bit.ly/3oB5Jyp
NVD-NIST,CVE-2021-21963 (seaconnect_370w_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21963,https://bit.ly/3BeUErV
NVD-NIST,CVE-2021-29394 (northstar_club_management),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29394,https://bit.ly/3gv8m0r
NVD-NIST,CVE-2021-29395 (northstar_club_management),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29395,https://bit.ly/3B9m02s
NVD-NIST,CVE-2021-29396 (northstar_club_management),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29396,https://bit.ly/34w9GNU
NVD-NIST,CVE-2021-29398 (northstar_club_management),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29398,https://bit.ly/3Gvm2mw
NVD-NIST,CVE-2021-44983 (taocms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-44983,https://bit.ly/3GCYA71
NVD-NIST,CVE-2021-46233 (di-7200g_v2_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-46233,https://bit.ly/3LgfZpw
NVD-NIST,CVE-2021-46452 (dir-823_pro_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-46452,https://bit.ly/3snQASk
NVD-NIST,CVE-2021-46453 (dir-823_pro_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-46453,https://bit.ly/3B6XtLy
NVD-NIST,CVE-2021-46454 (dir-823_pro_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-46454,https://bit.ly/3sst8Db
NVD-NIST,CVE-2021-46455 (dir-823_pro_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-46455,https://bit.ly/3uARuxx
NVD-NIST,CVE-2021-46456 (dir-823_pro_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-46456,https://bit.ly/3snQBpm
NVD-NIST,CVE-2021-46457 (dir-823_pro_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-46457,https://bit.ly/33cjSL6
NVD-NIST,CVE-2022-21726 (tensorflow),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-21726,https://bit.ly/3stZqhc
NVD-NIST,CVE-2022-21727 (tensorflow),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-21727,https://bit.ly/3HFhXxr
NVD-NIST,CVE-2022-21728 (tensorflow),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-21728,https://bit.ly/3snQBWo
NVD-NIST,CVE-2022-21730 (tensorflow),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-21730,https://bit.ly/3GvymDr
NVD-NIST,CVE-2022-23316 (taocms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-23316,https://bit.ly/3GAJoY6
