feed,title,long_url,short_url
NVD-NIST,CVE-2022-48427 (teamcity),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-48427,https://da.gd/0qSTK
NVD-NIST,CVE-2022-48428 (teamcity),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-48428,https://da.gd/yondu
NVD-NIST,CVE-2023-25903 (dimension),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-25903,https://da.gd/ulTD
NVD-NIST,CVE-2023-26334 (dimension),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-26334,https://da.gd/lsQXF
NVD-NIST,CVE-2023-26335 (dimension),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-26335,https://da.gd/hAXp
NVD-NIST,CVE-2023-26336 (dimension),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-26336,https://da.gd/4FoRm
NVD-NIST,CVE-2023-26337 (dimension),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-26337,https://da.gd/64NNR
NVD-NIST,CVE-2023-26338 (dimension),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-26338,https://da.gd/OjUKF
NVD-NIST,CVE-2023-26339 (dimension),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-26339,https://da.gd/cV9j
NVD-NIST,CVE-2023-26340 (dimension),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-26340,https://da.gd/mi3TA
NVD-NIST,CVE-2023-27241 (water_billing_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-27241,https://da.gd/aEn5w
NVD-NIST,CVE-2023-27245 (file_management_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-27245,https://da.gd/BAsWAW
