feed,title,long_url,short_url
NVD-NIST,CVE-2022-0781 (nirweb_support),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-0781,https://bit.ly/3GvsJH2
NVD-NIST,CVE-2022-1093 (wp_meta_seo),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-1093,https://bit.ly/3Gt0ZCz
NVD-NIST,CVE-2022-1192 (turn_off_all_comments),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-1192,https://bit.ly/3NwWcCC
NVD-NIST,CVE-2022-1218 (domain_replace),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-1218,https://bit.ly/3wTIYtY
NVD-NIST,CVE-2022-1221 (gwyn's_imagemap_selector),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-1221,https://bit.ly/3LVktRD
NVD-NIST,CVE-2022-1268 (donate_extra),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-1268,https://bit.ly/3a2OzFj
NVD-NIST,CVE-2022-1298 (tabs_responsive),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-1298,https://bit.ly/3MVVRt7
NVD-NIST,CVE-2022-1825 (providence),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-1825,https://bit.ly/3lXCbZX
NVD-NIST,CVE-2022-29660 (cscms_music_portal_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-29660,https://bit.ly/3t1usho
NVD-NIST,CVE-2022-29661 (cscms_music_portal_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-29661,https://bit.ly/3a2724S
NVD-NIST,CVE-2022-29662 (cscms_music_portal_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-29662,https://bit.ly/3Gt109B
NVD-NIST,CVE-2022-29663 (cscms_music_portal_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-29663,https://bit.ly/3NF9ddh
NVD-NIST,CVE-2022-29664 (cscms_music_portal_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-29664,https://bit.ly/3a2LlBK
NVD-NIST,CVE-2022-29665 (cscms_music_portal_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-29665,https://bit.ly/3wQS4b4
NVD-NIST,CVE-2022-29666 (cscms_music_portal_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-29666,https://bit.ly/3lNAj6e
NVD-NIST,CVE-2022-29667 (cscms_music_portal_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-29667,https://bit.ly/3NKGgwJ
NVD-NIST,CVE-2022-29669 (cscms_music_portal_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-29669,https://bit.ly/3PKAtJl
NVD-NIST,CVE-2022-29670 (cscms_music_portal_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-29670,https://bit.ly/3wUplC5
NVD-NIST,CVE-2022-29676 (cscms_music_portal_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-29676,https://bit.ly/3z8bqKe
NVD-NIST,CVE-2022-29680 (cscms_music_portal_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-29680,https://bit.ly/3LXftM6
NVD-NIST,CVE-2022-29681 (cscms_music_portal_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-29681,https://bit.ly/3wR1FgY
NVD-NIST,CVE-2022-29682 (cscms_music_portal_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-29682,https://bit.ly/3Gt10GD
NVD-NIST,CVE-2022-29683 (cscms_music_portal_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-29683,https://bit.ly/38rmZ4p
NVD-NIST,CVE-2022-29684 (cscms_music_portal_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-29684,https://bit.ly/3wMr8Ig
NVD-NIST,CVE-2022-29685 (cscms_music_portal_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-29685,https://bit.ly/3lTNh2q
NVD-NIST,CVE-2022-29686 (cscms_music_portal_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-29686,https://bit.ly/3a653Nf
NVD-NIST,CVE-2022-29687 (cscms_music_portal_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-29687,https://bit.ly/3NDN8vJ
NVD-NIST,CVE-2022-29688 (cscms_music_portal_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-29688,https://bit.ly/3a5EK9W
NVD-NIST,CVE-2022-29689 (cscms_music_portal_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-29689,https://bit.ly/3GscKcA
NVD-NIST,CVE-2022-31621 (mariadb),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-31621,https://bit.ly/3z0GkUU
NVD-NIST,CVE-2022-31622 (mariadb),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-31622,https://bit.ly/3LQ70u9
NVD-NIST,CVE-2022-31623 (mariadb),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-31623,https://bit.ly/3lSCZ2q
NVD-NIST,CVE-2022-31624 (mariadb),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-31624,https://bit.ly/3MYWnXn
