feed,title,long_url,short_url
NVD-NIST,CVE-2021-0953 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0953,https://j.mp/3qa3DFS
NVD-NIST,CVE-2021-0954 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0954,https://j.mp/33LqYpL
NVD-NIST,CVE-2021-0955 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0955,https://j.mp/3pcqYao
NVD-NIST,CVE-2021-0956 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0956,https://j.mp/3qfO92S
NVD-NIST,CVE-2021-0958 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0958,https://j.mp/30KouH3
NVD-NIST,CVE-2021-1003 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1003,https://j.mp/3mkEF5x
NVD-NIST,CVE-2021-1042 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1042,https://j.mp/3qatFIZ
NVD-NIST,CVE-2021-1046 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1046,https://j.mp/3pdxEoX
NVD-NIST,CVE-2021-1047 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1047,https://j.mp/3EhTFae
NVD-NIST,CVE-2021-1048 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1048,https://j.mp/3Effgju
NVD-NIST,CVE-2021-20330 (mongodb),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-20330,https://j.mp/3smJvTm
NVD-NIST,CVE-2021-36888 (image_hover_effects),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-36888,https://j.mp/3H0KIE0
