feed,title,long_url,short_url
TheHackerNews,Microsoft Warns as Scattered Spider Expands from SIM Swaps to Ransomware,https://thehackernews.com/2023/10/microsoft-warns-as-scattered-spider.html,https://da.gd/mPKCJ
TheHackerNews,Record-Breaking 100 Million RPS DDoS Attack Exploits HTTP/2 Rapid Reset Flaw,https://thehackernews.com/2023/10/record-breaking-100-million-rps-ddos.html,https://da.gd/fVUOY
