feed,title,long_url,short_url
NVD-NIST,"CVE-2020-21219 (acme, pfsense)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-21219,https://da.gd/SOXFL
NVD-NIST,CVE-2021-39427 (188jianzhan),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-39427,https://da.gd/uAY3Xz
NVD-NIST,CVE-2021-39428 (eyoucms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-39428,https://da.gd/7Keu
NVD-NIST,"CVE-2022-31705 (esxi, fusion, workstation)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-31705,https://da.gd/iolNN
NVD-NIST,CVE-2022-40000 (feehicms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40000,https://da.gd/NEZwJ
NVD-NIST,CVE-2022-40001 (feehicms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40001,https://da.gd/tnX5Xb
NVD-NIST,CVE-2022-40002 (feehicms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40002,https://da.gd/woUv5H
NVD-NIST,CVE-2022-40373 (feehicms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40373,https://da.gd/mZkj
NVD-NIST,"CVE-2022-46768 (web_service_report_generation, zabbix-agent2)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-46768,https://da.gd/CrSX
NVD-NIST,CVE-2022-47406 (change_password_for_frontend_users),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-47406,https://da.gd/8uhF
