feed,title,long_url,short_url
PacketstormSecurity,IBM AIX 7.2 inscout Privilege Escalation,https://packetstormsecurity.com/files/172458/invscout_rpm_priv_esc.rb.txt,https://da.gd/IWxn
PacketstormSecurity,WordPress Elementor Lite 5.7.1 Arbitrary Password Reset,https://packetstormsecurity.com/files/172457/wpelementorlite571-reset.txt,https://da.gd/C7loxU
PacketstormSecurity,Debian Security Advisory 5405-1,https://packetstormsecurity.com/files/172456/dsa-5405-1.txt,https://da.gd/QyyRj
PacketstormSecurity,Red Hat Security Advisory 2023-3221-01,https://packetstormsecurity.com/files/172455/RHSA-2023-3221-01.txt,https://da.gd/Pysley
PacketstormSecurity,Red Hat Security Advisory 2023-3220-01,https://packetstormsecurity.com/files/172454/RHSA-2023-3220-01.txt,https://da.gd/zJE07
PacketstormSecurity,Red Hat Security Advisory 2023-3223-01,https://packetstormsecurity.com/files/172453/RHSA-2023-3223-01.txt,https://da.gd/lIUYIX
PacketstormSecurity,Red Hat Security Advisory 2023-1329-01,https://packetstormsecurity.com/files/172449/RHSA-2023-1329-01.txt,https://da.gd/y5a8H
PacketstormSecurity,Red Hat Security Advisory 2023-2138-01,https://packetstormsecurity.com/files/172448/RHSA-2023-2138-01.txt,https://da.gd/t82W
PacketstormSecurity,Red Hat Security Advisory 2023-3205-01,https://packetstormsecurity.com/files/172447/RHSA-2023-3205-01.txt,https://da.gd/qsDXt1
PacketstormSecurity,Red Hat Security Advisory 2023-1325-01,https://packetstormsecurity.com/files/172446/RHSA-2023-1325-01.txt,https://da.gd/N2XYbC
PacketstormSecurity,Red Hat Security Advisory 2023-1328-01,https://packetstormsecurity.com/files/172445/RHSA-2023-1328-01.txt,https://da.gd/FBEdh
PacketstormSecurity,Red Hat Security Advisory 2023-3204-01,https://packetstormsecurity.com/files/172444/RHSA-2023-3204-01.txt,https://da.gd/kdu1
PacketstormSecurity,Red Hat Security Advisory 2023-2695-01,https://packetstormsecurity.com/files/172443/RHSA-2023-2695-01.txt,https://da.gd/guNWZv
PacketstormSecurity,Red Hat Security Advisory 2023-3198-01,https://packetstormsecurity.com/files/172442/RHSA-2023-3198-01.txt,https://da.gd/n8LtTq
PacketstormSecurity,Red Hat Security Advisory 2023-1326-01,https://packetstormsecurity.com/files/172441/RHSA-2023-1326-01.txt,https://da.gd/U7E5d
PacketstormSecurity,Debian Security Advisory 5404-1,https://packetstormsecurity.com/files/172439/dsa-5404-1.txt,https://da.gd/KNyI6
PacketstormSecurity,Red Hat Security Advisory 2023-3191-01,https://packetstormsecurity.com/files/172436/RHSA-2023-3191-01.txt,https://da.gd/kQ8Pl
PacketstormSecurity,Red Hat Security Advisory 2023-3177-01,https://packetstormsecurity.com/files/172435/RHSA-2023-3177-01.txt,https://da.gd/a0zBVT
PacketstormSecurity,Red Hat Security Advisory 2023-3189-01,https://packetstormsecurity.com/files/172434/RHSA-2023-3189-01.txt,https://da.gd/Feu9
