feed,title,long_url,short_url
NVD-NIST,CVE-2023-29499 (glib),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-29499,https://da.gd/sCGABm
NVD-NIST,CVE-2023-32636 (glib),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-32636,https://da.gd/UW1ST
NVD-NIST,CVE-2023-38912 (php_script),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-38912,https://da.gd/Mu8T
NVD-NIST,CVE-2023-39285 (mivoice_connect),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-39285,https://da.gd/TWec
NVD-NIST,CVE-2023-39286 (connect_mobility_router),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-39286,https://da.gd/IT4gY
NVD-NIST,CVE-2023-40955 (engineering_&_lifecycle_management),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-40955,https://da.gd/7iIyAa
NVD-NIST,CVE-2023-40956 (wesite_job_search),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-40956,https://da.gd/w3w6Zm
NVD-NIST,CVE-2023-40957 (engineering_&_lifecycle_management),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-40957,https://da.gd/jEZlJ
NVD-NIST,CVE-2023-40958 (engineering_&_lifecycle_management),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-40958,https://da.gd/koVy7z
NVD-NIST,CVE-2023-41011 (intelligent_home_gateway_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-41011,https://da.gd/R6NRk
NVD-NIST,CVE-2023-41160 (usermin),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-41160,https://da.gd/0zRyVc
NVD-NIST,CVE-2023-41592 (froala_editor),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-41592,https://da.gd/0sEyo
NVD-NIST,CVE-2023-42362 (teller),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-42362,https://da.gd/Ew891
NVD-NIST,CVE-2023-4669 (sysguard_3001_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-4669,https://da.gd/PXhUyt
NVD-NIST,CVE-2023-4676 (medaspro),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-4676,https://da.gd/0mUfu
NVD-NIST,CVE-2023-4702 (digital_yepas),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-4702,https://da.gd/eBk1xC
NVD-NIST,CVE-2023-4965 (phpipam),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-4965,https://da.gd/tBE2l
