feed,title,long_url,short_url
GithubAdvisories,[GHSA-95g5-wmgw-3jc2] Malware in elf-stats-gingersnap-reindeer-987,https://github.com/advisories/GHSA-95g5-wmgw-3jc2,https://da.gd/oskk
GithubAdvisories,[GHSA-483j-jcm9-gmm9] Malware in elf-stats-mulled-wishlist-789,https://github.com/advisories/GHSA-483j-jcm9-gmm9,https://da.gd/RNJDr
GithubAdvisories,[GHSA-r2xw-jwfw-jh45] Malware in elf-stats-nutmeg-sleigh-350,https://github.com/advisories/GHSA-r2xw-jwfw-jh45,https://da.gd/BH5VfT
GithubAdvisories,[GHSA-g9v2-5x8c-cwcp] Malware in betterjsloggin,https://github.com/advisories/GHSA-g9v2-5x8c-cwcp,https://da.gd/Pbou
GithubAdvisories,[GHSA-pvc8-vm69-c9g2] Malware in @testfei/hallo-word,https://github.com/advisories/GHSA-pvc8-vm69-c9g2,https://da.gd/Cdy71D
GithubAdvisories,[GHSA-8vxx-c327-477r] Malware in sds-auth-ui,https://github.com/advisories/GHSA-8vxx-c327-477r,https://da.gd/WDhULH
GithubAdvisories,[GHSA-xr56-7xpv-9gcq] Malware in sds-swissid-common,https://github.com/advisories/GHSA-xr56-7xpv-9gcq,https://da.gd/m7HcCY
GithubAdvisories,[GHSA-r5fr-fvr3-8vpc] Malware in swissid-common,https://github.com/advisories/GHSA-r5fr-fvr3-8vpc,https://da.gd/AEcsk
GithubAdvisories,[GHSA-wf9w-2w3f-44v4] Malware in sds-oauth-client,https://github.com/advisories/GHSA-wf9w-2w3f-44v4,https://da.gd/MrMeM
GithubAdvisories,[GHSA-wm69-3896-655x] Malware in angular-trackjs,https://github.com/advisories/GHSA-wm69-3896-655x,https://da.gd/qeAuSc
