feed,title,long_url,short_url
NVD-NIST,CVE-2020-18078 (semcms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-18078,https://j.mp/3qiXiHY
NVD-NIST,CVE-2020-35213 (atomix),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35213,https://j.mp/3slMqvP
NVD-NIST,CVE-2020-35214 (atomix),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35214,https://j.mp/33HY7m5
NVD-NIST,CVE-2020-35215 (atomix),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35215,https://j.mp/3EoIuwM
NVD-NIST,CVE-2020-35216 (atomix),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35216,https://j.mp/30MCG2a
NVD-NIST,CVE-2021-4130 (snipe-it),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-4130,https://j.mp/3phPTtj
NVD-NIST,CVE-2021-4131 (live_helper_chat),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-4131,https://j.mp/3J5pdUu
NVD-NIST,CVE-2021-4132 (live_helper_chat),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-4132,https://j.mp/3ebnPBt
NVD-NIST,CVE-2021-43021 (premiere_rush),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-43021,https://j.mp/3yN7Xyw
NVD-NIST,CVE-2021-43022 (premiere_rush),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-43022,https://j.mp/3mmfrU4
NVD-NIST,CVE-2021-43023 (premiere_rush),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-43023,https://j.mp/3mr7CfZ
NVD-NIST,CVE-2021-43024 (premiere_rush),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-43024,https://j.mp/3sF11CP
NVD-NIST,CVE-2021-43025 (premiere_rush),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-43025,https://j.mp/3qeJcYm
NVD-NIST,CVE-2021-43026 (premiere_rush),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-43026,https://j.mp/3sF11mj
NVD-NIST,CVE-2021-43028 (premiere_rush),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-43028,https://j.mp/3JjRpTQ
NVD-NIST,CVE-2021-43029 (premiere_rush),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-43029,https://j.mp/3yP50Ob
NVD-NIST,CVE-2021-43030 (premiere_rush),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-43030,https://j.mp/3Fyc701
NVD-NIST,CVE-2021-43678 (wechat-php-sdk),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-43678,https://j.mp/3FkD2Mq
NVD-NIST,CVE-2021-43746 (premiere_rush),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-43746,https://j.mp/3pgz16b
NVD-NIST,CVE-2021-43747 (premiere_rush),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-43747,https://j.mp/3edW4rX
NVD-NIST,CVE-2021-43748 (premiere_rush),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-43748,https://j.mp/3JctKV5
NVD-NIST,CVE-2021-43749 (premiere_rush),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-43749,https://j.mp/3EoIvAQ
NVD-NIST,CVE-2021-43750 (premiere_rush),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-43750,https://j.mp/3H77Jp3
