feed,title,long_url,short_url
GithubAdvisories,[GHSA-8mwh-6j5j-63wx] Malware in brave-core-crx-packager,https://github.com/advisories/GHSA-8mwh-6j5j-63wx,https://bit.ly/3mJ4aNs
GithubAdvisories,[GHSA-pmff-v246-856f] Malware in brave-eyeshade,https://github.com/advisories/GHSA-pmff-v246-856f,https://bit.ly/3mETJKS
GithubAdvisories,[GHSA-r3pm-crqp-r3cq] Malware in brave-extension,https://github.com/advisories/GHSA-r3pm-crqp-r3cq,https://bit.ly/39pKifo
GithubAdvisories,[GHSA-wm8m-5xww-jxwj] Malware in brave-core,https://github.com/advisories/GHSA-wm8m-5xww-jxwj,https://bit.ly/3HeNIhz
GithubAdvisories,[GHSA-v7hg-q3w7-5r8p] Malware in brave-chromium-themes,https://github.com/advisories/GHSA-v7hg-q3w7-5r8p,https://bit.ly/3HwJxhn
GithubAdvisories,[GHSA-rcjg-32pq-gwpp] Malware in brave-bitgo-client,https://github.com/advisories/GHSA-rcjg-32pq-gwpp,https://bit.ly/3NNZxgW
GithubAdvisories,[GHSA-p2fw-84hq-vvwq] Malware in brave-research-participation-tool,https://github.com/advisories/GHSA-p2fw-84hq-vvwq,https://bit.ly/3NOhFay
GithubAdvisories,[GHSA-vg7h-985v-r954] Malware in brave-ios,https://github.com/advisories/GHSA-vg7h-985v-r954,https://bit.ly/3mF3pVR
GithubAdvisories,[GHSA-ww77-p6h4-8x2g] Malware in linkbubble-website,https://github.com/advisories/GHSA-ww77-p6h4-8x2g,https://bit.ly/3aSlpcK
GithubAdvisories,[GHSA-x29v-frc5-8ww5] Malware in link-bubble,https://github.com/advisories/GHSA-x29v-frc5-8ww5,https://bit.ly/3MJVjG6
GithubAdvisories,[GHSA-q8xf-9mpr-8r7w] Malware in brave-ledger,https://github.com/advisories/GHSA-q8xf-9mpr-8r7w,https://bit.ly/3Hk7CYh
GithubAdvisories,[GHSA-f3pg-6h2w-hm4x] Malware in vault-updater,https://github.com/advisories/GHSA-f3pg-6h2w-hm4x,https://bit.ly/3Hj0WtN
GithubAdvisories,[GHSA-j3vf-32r6-g7xg] Malware in web-discovery-project,https://github.com/advisories/GHSA-j3vf-32r6-g7xg,https://bit.ly/3Hi1zDM
GithubAdvisories,[GHSA-j8f5-r44x-pr4m] Malware in aframe-vimeo-component,https://github.com/advisories/GHSA-j8f5-r44x-pr4m,https://bit.ly/3HfnITe
GithubAdvisories,[GHSA-mphj-rfgv-x4w5] Malware in vimeo_depth_player,https://github.com/advisories/GHSA-mphj-rfgv-x4w5,https://bit.ly/3zxuLVk
GithubAdvisories,[GHSA-j5m6-7gw7-2722] Malware in kubernetes-ui,https://github.com/advisories/GHSA-j5m6-7gw7-2722,https://bit.ly/3MKFDlQ
GithubAdvisories,[GHSA-8fc9-3mq8-jvw5] Malware in downloadkubernetes,https://github.com/advisories/GHSA-8fc9-3mq8-jvw5,https://bit.ly/39k2ebk
GithubAdvisories,[GHSA-ffcq-9r9p-f6j5] Malware in kubernetes-dashboard,https://github.com/advisories/GHSA-ffcq-9r9p-f6j5,https://bit.ly/3tABFFB
GithubAdvisories,[GHSA-23f3-q86g-69r2] Malware in vimeo-threejs-player,https://github.com/advisories/GHSA-23f3-q86g-69r2,https://bit.ly/3zGTdDI
GithubAdvisories,[GHSA-pqm2-9pfj-xp2f] Malware in acronis-ui-kit,https://github.com/advisories/GHSA-pqm2-9pfj-xp2f,https://bit.ly/3ty1uWL
GithubAdvisories,[GHSA-858j-45mj-9jmw] Malware in @strava/clio,https://github.com/advisories/GHSA-858j-45mj-9jmw,https://bit.ly/39m4PS8
GithubAdvisories,[GHSA-7mgg-hq4q-2hx5] Malware in orion-web,https://github.com/advisories/GHSA-7mgg-hq4q-2hx5,https://bit.ly/3MQa7Tj
GithubAdvisories,[GHSA-r3g2-6j44-h4g9] Malware in rc-trigger-popup,https://github.com/advisories/GHSA-r3g2-6j44-h4g9,https://bit.ly/3zyNboI
GithubAdvisories,[GHSA-4p3x-mj2r-799v] Malware in gd-activity-tracker,https://github.com/advisories/GHSA-4p3x-mj2r-799v,https://bit.ly/39h3Gv3
GithubAdvisories,[GHSA-cw73-hf3j-rc8r] Malware in @transaction-history/ui-components,https://github.com/advisories/GHSA-cw73-hf3j-rc8r,https://bit.ly/3QfAwgv
GithubAdvisories,[GHSA-fh9q-rxvw-mj8j] Malware in zomato-ui,https://github.com/advisories/GHSA-fh9q-rxvw-mj8j,https://bit.ly/3Qk6bgE
GithubAdvisories,[GHSA-hpgh-6hrp-qq4q] Malware in holvi-validation,https://github.com/advisories/GHSA-hpgh-6hrp-qq4q,https://bit.ly/3HeNwil
GithubAdvisories,[GHSA-fh4r-mv8w-3372] Malware in ptmproc,https://github.com/advisories/GHSA-fh4r-mv8w-3372,https://bit.ly/3zxuVMq
GithubAdvisories,[GHSA-46vw-2m7x-mp5c] Malware in paytm-kafka-rest,https://github.com/advisories/GHSA-46vw-2m7x-mp5c,https://bit.ly/3NLmjGh
