feed,title,long_url,short_url
GithubAdvisories,[GHSA-66qr-2394-v3r3] Malware in accesso-angular-cache-buster,https://github.com/advisories/GHSA-66qr-2394-v3r3,https://da.gd/gqAVY4
GithubAdvisories,[GHSA-mpqc-8h6h-24pr] Malware in wagner-horizon,https://github.com/advisories/GHSA-mpqc-8h6h-24pr,https://da.gd/h0JD6P
GithubAdvisories,[GHSA-7p2r-cm6w-w768] Malware in tinfoil-shops,https://github.com/advisories/GHSA-7p2r-cm6w-w768,https://da.gd/LLmYix
GithubAdvisories,[GHSA-wwp3-h2pr-7cjh] Malware in edj-shopify-theme,https://github.com/advisories/GHSA-wwp3-h2pr-7cjh,https://da.gd/7581Hg
GithubAdvisories,[GHSA-9x65-cvfj-9vmq] Malware in pos-next-react-native,https://github.com/advisories/GHSA-9x65-cvfj-9vmq,https://da.gd/9RFB5V
GithubAdvisories,[GHSA-gxfc-h756-8jpg] Malware in @kills_sh/bootstrap,https://github.com/advisories/GHSA-gxfc-h756-8jpg,https://da.gd/qRipQ5
GithubAdvisories,[GHSA-v98c-r2px-c675] Malware in muenxo,https://github.com/advisories/GHSA-v98c-r2px-c675,https://da.gd/6CH9nH
GithubAdvisories,[GHSA-223c-5fg7-gqmv] Malware in shopify-draggable,https://github.com/advisories/GHSA-223c-5fg7-gqmv,https://da.gd/snaz7
GithubAdvisories,[GHSA-wx4g-457v-96wq] Malware in vpi-guides,https://github.com/advisories/GHSA-wx4g-457v-96wq,https://da.gd/s0HC41
GithubAdvisories,[GHSA-f9jj-rhcp-rhf6] Malware in temhe-dev,https://github.com/advisories/GHSA-f9jj-rhcp-rhf6,https://da.gd/U3mB1
GithubAdvisories,[GHSA-fpc5-w8c8-3mhv] Malware in pi-exa-mcp,https://github.com/advisories/GHSA-fpc5-w8c8-3mhv,https://da.gd/sb7Yt
GithubAdvisories,[GHSA-gmrq-2vx2-vm67] Malware in honcho-theme,https://github.com/advisories/GHSA-gmrq-2vx2-vm67,https://da.gd/ktvRe
