feed,title,long_url,short_url
GithubAdvisories,[GHSA-fc7c-vh37-8m3q] Malware in @w3m-app/is_connected,https://github.com/advisories/GHSA-fc7c-vh37-8m3q,https://da.gd/aFKxGd
GithubAdvisories,[GHSA-ww67-vcwg-gjgm] Malware in @w3m-app/get_chain_id,https://github.com/advisories/GHSA-ww67-vcwg-gjgm,https://da.gd/CvabZ
GithubAdvisories,[GHSA-48cv-82hq-87cc] Malware in @w3m-frame/session_update,https://github.com/advisories/GHSA-48cv-82hq-87cc,https://da.gd/cRCpA4
GithubAdvisories,[GHSA-f39p-99x4-7fwv] Malware in @w3m-app/switch_network,https://github.com/advisories/GHSA-f39p-99x4-7fwv,https://da.gd/xVwBx
GithubAdvisories,[GHSA-8jh8-42h4-gjg5] Malware in @pyme-web/ui-base,https://github.com/advisories/GHSA-8jh8-42h4-gjg5,https://da.gd/1FMJVx
GithubAdvisories,[GHSA-qpg7-5r8v-6h76] Malware in @taxmoninor/taxmon,https://github.com/advisories/GHSA-qpg7-5r8v-6h76,https://da.gd/zPzcMy
GithubAdvisories,[GHSA-5x28-2ff3-64cj] Malware in @pyme-web/ui-widget,https://github.com/advisories/GHSA-5x28-2ff3-64cj,https://da.gd/zPZwA0
GithubAdvisories,[GHSA-q9v2-86j4-4885] Malware in @pyme-web/web-api,https://github.com/advisories/GHSA-q9v2-86j4-4885,https://da.gd/jZb7
GithubAdvisories,[GHSA-xqh5-v77f-g2w5] Malware in @bcs-react-ui/select,https://github.com/advisories/GHSA-xqh5-v77f-g2w5,https://da.gd/Mhll3Z
GithubAdvisories,[GHSA-8x45-chjj-3fxx] Malware in @bcs-ui/theme,https://github.com/advisories/GHSA-8x45-chjj-3fxx,https://da.gd/BySIpK
GithubAdvisories,[GHSA-q5fm-gcgr-2rjj] Malware in @bcs-mi/store,https://github.com/advisories/GHSA-q5fm-gcgr-2rjj,https://da.gd/r1LYX3
GithubAdvisories,[GHSA-f96m-p93j-fxrm] Malware in @bcs-bank-react-ui/swiper-slider,https://github.com/advisories/GHSA-f96m-p93j-fxrm,https://da.gd/m8yY
GithubAdvisories,[GHSA-9jqj-3jch-6xg4] Malware in @bcs-react-ui/context-menu,https://github.com/advisories/GHSA-9jqj-3jch-6xg4,https://da.gd/XieaZo
GithubAdvisories,[GHSA-2vjv-p4jc-hmm6] Malware in @bcs-bank/common-constants,https://github.com/advisories/GHSA-2vjv-p4jc-hmm6,https://da.gd/mfJy
GithubAdvisories,[GHSA-25g7-hch5-h5fr] Malware in @bcs-bank/init,https://github.com/advisories/GHSA-25g7-hch5-h5fr,https://da.gd/CuMS
GithubAdvisories,[GHSA-6w89-ghw9-qmhr] Malware in @bcs-adapters/keycloak-api-adapter,https://github.com/advisories/GHSA-6w89-ghw9-qmhr,https://da.gd/JEUHg
GithubAdvisories,[GHSA-9243-mwpj-5j2h] Malware in @bcs-adapters/core-adapter,https://github.com/advisories/GHSA-9243-mwpj-5j2h,https://da.gd/R6jR
