feed,title,long_url,short_url
PacketstormSecurity,Red Hat Security Advisory 2023-1888-01,https://packetstormsecurity.com/files/171957/RHSA-2023-1888-01.txt,https://da.gd/AWJw
PacketstormSecurity,FUXA 1.1.13-1186 Remote Code Execution,https://packetstormsecurity.com/files/171956/fuxa11131186-exec.txt,https://da.gd/1jJi3
PacketstormSecurity,WordPress PowerPress 10.0 Cross Site Scripting,https://packetstormsecurity.com/files/171954/wppowerpress100-xss.txt,https://da.gd/CPwYl
PacketstormSecurity,Red Hat Security Advisory 2023-1899-01,https://packetstormsecurity.com/files/171953/RHSA-2023-1899-01.txt,https://da.gd/k3z23q
PacketstormSecurity,Chitor-CMS 1.1.2 SQL Injection,https://packetstormsecurity.com/files/171952/chitorcms112-sql.txt,https://da.gd/TlGeQ
PacketstormSecurity,ProjeQtOr Project Management System 10.3.2 Shell Upload,https://packetstormsecurity.com/files/171950/ppms1032-shell.txt,https://da.gd/S6uL6
PacketstormSecurity,Piwigo 13.6.0 Cross Site Scripting,https://packetstormsecurity.com/files/171948/piwigo1360-xss.txt,https://da.gd/pZc0H
PacketstormSecurity,Red Hat Security Advisory 2023-1893-01,https://packetstormsecurity.com/files/171947/RHSA-2023-1893-01.txt,https://da.gd/wpeJH
PacketstormSecurity,Franklin Fueling Systems TS-550 Hash Disclosure / Default Credentials,https://packetstormsecurity.com/files/171946/ffsts550-disclose.txt,https://da.gd/cmXl3
PacketstormSecurity,Red Hat Security Advisory 2023-1822-01,https://packetstormsecurity.com/files/171945/RHSA-2023-1822-01.txt,https://da.gd/4vCL
PacketstormSecurity,Swagger UI 4.1.3 Critical Information Misrepresentation,https://packetstormsecurity.com/files/171941/swaggerui413-misrepresent.txt,https://da.gd/hTOr
PacketstormSecurity,Lilac-Reloaded For Nagios 2.0.8 Remote Code Execution,https://packetstormsecurity.com/files/171940/lrn208-exec.txt,https://da.gd/A6Mb
PacketstormSecurity,Serendipity 2.4.0 Cross Site Scripting,https://packetstormsecurity.com/files/171939/serendipity240-xss.txt,https://da.gd/UMcqY
PacketstormSecurity,Red Hat Security Advisory 2023-1879-01,https://packetstormsecurity.com/files/171938/RHSA-2023-1879-01.txt,https://da.gd/Cpp0DH
PacketstormSecurity,Serendipity 2.4.0 Shell Upload,https://packetstormsecurity.com/files/171936/serendipity240-shell.txt,https://da.gd/zL3nMG
