feed,title,long_url,short_url
GithubAdvisories,[GHSA-rj8j-hf2x-8gcp] Malware in discord-json-parser,https://github.com/advisories/GHSA-rj8j-hf2x-8gcp,https://da.gd/UkbYc
GithubAdvisories,[GHSA-jc47-8gfr-c8x6] Malware in 32red-api,https://github.com/advisories/GHSA-jc47-8gfr-c8x6,https://da.gd/mdkec
GithubAdvisories,[GHSA-c5hv-q3xr-p9p6] Malware in 32red-cloud,https://github.com/advisories/GHSA-c5hv-q3xr-p9p6,https://da.gd/hgFZT
GithubAdvisories,[GHSA-83hq-qm8g-g6m6] Malware in 32red-cache,https://github.com/advisories/GHSA-83hq-qm8g-g6m6,https://da.gd/DHigB
GithubAdvisories,[GHSA-v4v9-qcc2-h2fq] Malware in 32red-api-client,https://github.com/advisories/GHSA-v4v9-qcc2-h2fq,https://da.gd/CiiC
GithubAdvisories,[GHSA-cvp2-pmwv-69j4] Malware in 32red-auth,https://github.com/advisories/GHSA-cvp2-pmwv-69j4,https://da.gd/TKE9Gb
GithubAdvisories,[GHSA-m9x9-76ww-7q4q] Malware in 32red-connect,https://github.com/advisories/GHSA-m9x9-76ww-7q4q,https://da.gd/K4qf4W
GithubAdvisories,[GHSA-w55r-rhrc-6f4x] Malware in 32red-checkout,https://github.com/advisories/GHSA-w55r-rhrc-6f4x,https://da.gd/FlGoE
GithubAdvisories,[GHSA-5mmr-wq69-fpg7] Malware in 32red-database,https://github.com/advisories/GHSA-5mmr-wq69-fpg7,https://da.gd/XIBF9N
GithubAdvisories,[GHSA-h752-fgvp-xg45] Malware in 32red-analytics,https://github.com/advisories/GHSA-h752-fgvp-xg45,https://da.gd/4VU4P
GithubAdvisories,[GHSA-9m2g-fg9m-cvhg] Malware in 32red-admin,https://github.com/advisories/GHSA-9m2g-fg9m-cvhg,https://da.gd/uO6YJB
