feed,title,long_url,short_url
GithubAdvisories,[GHSA-6xpm-rvxx-72xm] Malware in coral-typescript-types-pieces,https://github.com/advisories/GHSA-6xpm-rvxx-72xm,https://da.gd/altUtu
GithubAdvisories,[GHSA-cfvg-c3ch-jrqh] Malware in subnplanmgmtserv,https://github.com/advisories/GHSA-cfvg-c3ch-jrqh,https://da.gd/TolM
GithubAdvisories,[GHSA-4pv4-qv42-x6vj] Malware in ramp-tax-info-ui,https://github.com/advisories/GHSA-4pv4-qv42-x6vj,https://da.gd/KqiPA
GithubAdvisories,[GHSA-wmpj-m62p-jvq5] Malware in subscriptionmgmtserv,https://github.com/advisories/GHSA-wmpj-m62p-jvq5,https://da.gd/86Shh
GithubAdvisories,[GHSA-pv42-f9gm-x6x2] Malware in buttonfactoryserv-paypal,https://github.com/advisories/GHSA-pv42-f9gm-x6x2,https://da.gd/Y996c
GithubAdvisories,[GHSA-r99r-7j37-4xpf] Malware in orchestration-types,https://github.com/advisories/GHSA-r99r-7j37-4xpf,https://da.gd/eBiCO2
GithubAdvisories,[GHSA-gpgj-mvj7-qvv9] Malware in aws-features-signin-proxy-client,https://github.com/advisories/GHSA-gpgj-mvj7-qvv9,https://da.gd/J880yy
GithubAdvisories,[GHSA-gwm5-j5cg-wp63] Malware in snap-design-system-icons,https://github.com/advisories/GHSA-gwm5-j5cg-wp63,https://da.gd/cH516
GithubAdvisories,[GHSA-cw5x-6v4r-qh6v] Malware in configs-web-react,https://github.com/advisories/GHSA-cw5x-6v4r-qh6v,https://da.gd/jmeX
GithubAdvisories,[GHSA-r7r8-xp5w-v2wm] Malware in career-craft,https://github.com/advisories/GHSA-r7r8-xp5w-v2wm,https://da.gd/8eVKYj
GithubAdvisories,[GHSA-4589-gp58-wq5q] Malware in ocular-monorepo,https://github.com/advisories/GHSA-4589-gp58-wq5q,https://da.gd/d3Wa
GithubAdvisories,[GHSA-32x8-qwjw-vjf8] Malware in probe.gl-monorepo,https://github.com/advisories/GHSA-32x8-qwjw-vjf8,https://da.gd/RwfR
GithubAdvisories,[GHSA-h56h-959g-m3mq] Malware in usedin1calculatedmember.js,https://github.com/advisories/GHSA-h56h-959g-m3mq,https://da.gd/xy3SN
GithubAdvisories,[GHSA-pqp8-c5c3-x6pj] Malware in usedin1calculatedmember,https://github.com/advisories/GHSA-pqp8-c5c3-x6pj,https://da.gd/xsNisb
GithubAdvisories,[GHSA-q8h5-9mv7-c5c5] Malware in calculated_members_message.js,https://github.com/advisories/GHSA-q8h5-9mv7-c5c5,https://da.gd/8zPAiw
GithubAdvisories,[GHSA-p6xq-77jp-qmj5] Malware in calculated_members_message,https://github.com/advisories/GHSA-p6xq-77jp-qmj5,https://da.gd/CwkZO4
