feed,title,long_url,short_url
PacketstormSecurity,Hackers Steal Nearly $100m In Japan Crypto Heist,https://packetstormsecurity.com/news/view/32579/Hackers-Steal-Nearly-100m-In-Japan-Crypto-Heist.html,https://j.mp/3AYZTe8
PacketstormSecurity,T-Mobile Data Breach Now Affects More Than 50 Million,https://packetstormsecurity.com/news/view/32580/T-Mobile-Data-Breach-Now-Affects-More-Than-50-Million.html,https://j.mp/3z54zOZ
PacketstormSecurity,Afghanistan: Will Fingerprint Data Point Taliban To Targets?,https://packetstormsecurity.com/news/view/32581/Afghanistan-Will-Fingerprint-Data-Point-Taliban-To-Targets.html,https://j.mp/3D1SvAr
PacketstormSecurity,"China Passes New Personal Data Privacy Law, To Take Effect Nov. 1",https://packetstormsecurity.com/news/view/32582/China-Passes-New-Personal-Data-Privacy-Law-To-Take-Effect-Nov.-1.html,https://j.mp/3glMkNY
PacketstormSecurity,Microsoft Exchange ProxyShell Remote Code Execution,https://packetstormsecurity.com/files/163895/exchange_proxyshell_rce.rb.txt,https://j.mp/3xYuvKI
PacketstormSecurity,OpenSSH 8.7p1,https://packetstormsecurity.com/files/163894/openssh-8.7p1.tar.gz,https://j.mp/3gjxUO8
PacketstormSecurity,Online Traffic Offense Management System 1.0 SQL Injection,https://packetstormsecurity.com/files/163893/otoms10-sql.txt,https://j.mp/3mxZ2gz
PacketstormSecurity,NetModule Router Software Password Handling / Session Fixation,https://packetstormsecurity.com/files/163892/SA-20210820-0.txt,https://j.mp/3j5xjBI
PacketstormSecurity,Laundry Booking Management System 1.0 SQL Injection,https://packetstormsecurity.com/files/163891/lbms10-sql.txt,https://j.mp/3Dek61s
PacketstormSecurity,Laundry Booking Management System 1.0 Cross Site Scripting,https://packetstormsecurity.com/files/163890/lbms10-xss.txt,https://j.mp/3k5znJ4
