feed,title,long_url,short_url
PacketstormSecurity,Russia Invades Ukraine,https://packetstormsecurity.com/news/view/33145/Russia-Invades-Ukraine.html,https://bit.ly/3vjhayS
PacketstormSecurity,Crypto Currencies Fall After Russia Invades Ukraine,https://packetstormsecurity.com/news/view/33142/Crypto-Currencies-Fall-After-Russia-Invades-Ukraine.html,https://bit.ly/3t1zRVb
PacketstormSecurity,Chinese Company Doxes Apparent NSA Hacking Operation,https://packetstormsecurity.com/news/view/33143/Chinese-Company-Doxes-Apparent-NSA-Hacking-Operation.html,https://bit.ly/3tc418m
PacketstormSecurity,SockDetour Backdoor Used In Attacks On Defense Contractors,https://packetstormsecurity.com/news/view/33144/SockDetour-Backdoor-Used-In-Attacks-On-Defense-Contractors.html,https://bit.ly/3JSRa1u
PacketstormSecurity,Packet Fence 11.2.0,https://packetstormsecurity.com/files/166140/packetfence-11.2.0.tar.gz,https://bit.ly/3peVSi1
PacketstormSecurity,Red Hat Security Advisory 2022-0663-01,https://packetstormsecurity.com/files/166138/RHSA-2022-0663-01.txt,https://bit.ly/3vjh9uO
PacketstormSecurity,Red Hat Security Advisory 2022-0664-01,https://packetstormsecurity.com/files/166137/RHSA-2022-0664-01.txt,https://bit.ly/356k13x
PacketstormSecurity,Red Hat Security Advisory 2022-0561-01,https://packetstormsecurity.com/files/166136/RHSA-2022-0561-01.txt,https://bit.ly/3t86dxo
PacketstormSecurity,Red Hat Security Advisory 2022-0557-01,https://packetstormsecurity.com/files/166135/RHSA-2022-0557-01.txt,https://bit.ly/35ooRZA
PacketstormSecurity,Red Hat Security Advisory 2022-0658-01,https://packetstormsecurity.com/files/166134/RHSA-2022-0658-01.txt,https://bit.ly/3LX9hF8
PacketstormSecurity,Red Hat Security Advisory 2022-0661-01,https://packetstormsecurity.com/files/166133/RHSA-2022-0661-01.txt,https://bit.ly/3hf56Xm
PacketstormSecurity,Simple Mobile Comparison Website 1.0 SQL Injection,https://packetstormsecurity.com/files/166132/smcw10-sql.txt,https://bit.ly/3pcfrrg
PacketstormSecurity,VMware Security Advisory 2022-0006,https://packetstormsecurity.com/files/166131/VMSA-2022-0006.txt,https://bit.ly/3504KRZ
PacketstormSecurity,Wondershare MirrorGo 2.0.11.346 Insecure File Permissions,https://packetstormsecurity.com/files/166130/wondersharemirrorgo2011346-insecure.txt,https://bit.ly/3hfkWkI
