feed,title,long_url,short_url
NVD-NIST,CVE-2023-34985 (fortiwlm),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-34985,https://da.gd/I8g02
NVD-NIST,CVE-2023-34986 (fortiwlm),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-34986,https://da.gd/UMg8
NVD-NIST,CVE-2023-34987 (fortiwlm),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-34987,https://da.gd/vAch9M
NVD-NIST,CVE-2023-34988 (fortiwlm),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-34988,https://da.gd/j88a
NVD-NIST,CVE-2023-34989 (fortiwlm),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-34989,https://da.gd/mUpm
NVD-NIST,CVE-2023-34993 (fortiwlm),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-34993,https://da.gd/1Ezsl
NVD-NIST,CVE-2023-36547 (fortiwlm),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-36547,https://da.gd/cEsPgX
NVD-NIST,CVE-2023-36548 (fortiwlm),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-36548,https://da.gd/a3x0TX
NVD-NIST,CVE-2023-36549 (fortiwlm),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-36549,https://da.gd/gsgSo
NVD-NIST,CVE-2023-36550 (fortiwlm),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-36550,https://da.gd/Zw1zT
