feed,title,long_url,short_url
PacketstormSecurity,Gentoo Linux Security Advisory 202310-12,https://packetstormsecurity.com/files/175074/glsa-202310-12.txt,https://da.gd/h3SW
PacketstormSecurity,Debian Security Advisory 5523-1,https://packetstormsecurity.com/files/175073/dsa-5523-1.txt,https://da.gd/sogFDP
PacketstormSecurity,Kernel Live Patch Security Notice LSN-0098-1,https://packetstormsecurity.com/files/175072/LSN-0098-1.txt,https://da.gd/3uhCq
PacketstormSecurity,Smart School 6.4.1 SQL Injection,https://packetstormsecurity.com/files/175071/smartschool641-sql.txt,https://da.gd/3aXj
PacketstormSecurity,Debian Security Advisory 5522-1,https://packetstormsecurity.com/files/175070/dsa-5522-1.txt,https://da.gd/bPheS8
PacketstormSecurity,Red Hat Security Advisory 2023-5628-01,https://packetstormsecurity.com/files/175067/RHSA-2023-5628-01.txt,https://da.gd/3D5f0
PacketstormSecurity,Red Hat Security Advisory 2023-5627-01,https://packetstormsecurity.com/files/175066/RHSA-2023-5627-01.txt,https://da.gd/5kv94
PacketstormSecurity,Red Hat Security Advisory 2023-5622-01,https://packetstormsecurity.com/files/175065/RHSA-2023-5622-01.txt,https://da.gd/Hu7Abx
PacketstormSecurity,Red Hat Security Advisory 2023-5621-01,https://packetstormsecurity.com/files/175064/RHSA-2023-5621-01.txt,https://da.gd/uBan
PacketstormSecurity,Red Hat Security Advisory 2023-5616-01,https://packetstormsecurity.com/files/175063/RHSA-2023-5616-01.txt,https://da.gd/j1JcX
PacketstormSecurity,Red Hat Security Advisory 2023-5615-01,https://packetstormsecurity.com/files/175062/RHSA-2023-5615-01.txt,https://da.gd/4Wv0S
PacketstormSecurity,Red Hat Security Advisory 2023-5610-01,https://packetstormsecurity.com/files/175061/RHSA-2023-5610-01.txt,https://da.gd/PeKvv
PacketstormSecurity,Red Hat Security Advisory 2023-5607-01,https://packetstormsecurity.com/files/175060/RHSA-2023-5607-01.txt,https://da.gd/qwiIl
PacketstormSecurity,Red Hat Security Advisory 2023-5604-01,https://packetstormsecurity.com/files/175059/RHSA-2023-5604-01.txt,https://da.gd/lrH4B
PacketstormSecurity,Red Hat Security Advisory 2023-5603-01,https://packetstormsecurity.com/files/175058/RHSA-2023-5603-01.txt,https://da.gd/o0zI2
PacketstormSecurity,Red Hat Security Advisory 2023-5598-01,https://packetstormsecurity.com/files/175057/RHSA-2023-5598-01.txt,https://da.gd/aJ0TV4
PacketstormSecurity,Red Hat Security Advisory 2023-5597-01,https://packetstormsecurity.com/files/175056/RHSA-2023-5597-01.txt,https://da.gd/PzS2s
PacketstormSecurity,Red Hat Security Advisory 2023-5591-01,https://packetstormsecurity.com/files/175055/RHSA-2023-5591-01.txt,https://da.gd/HRlN70
PacketstormSecurity,Red Hat Security Advisory 2023-5589-01,https://packetstormsecurity.com/files/175054/RHSA-2023-5589-01.txt,https://da.gd/bYPFp
PacketstormSecurity,Red Hat Security Advisory 2023-5588-01,https://packetstormsecurity.com/files/175053/RHSA-2023-5588-01.txt,https://da.gd/we9uOG
PacketstormSecurity,Red Hat Security Advisory 2023-5587-01,https://packetstormsecurity.com/files/175052/RHSA-2023-5587-01.txt,https://da.gd/gloNdo
PacketstormSecurity,Red Hat Security Advisory 2023-5580-01,https://packetstormsecurity.com/files/175051/RHSA-2023-5580-01.txt,https://da.gd/MgyaR
PacketstormSecurity,Red Hat Security Advisory 2023-5575-01,https://packetstormsecurity.com/files/175050/RHSA-2023-5575-01.txt,https://da.gd/G3YLg
