feed,title,long_url,short_url
NVD-NIST,"CVE-2021-1675 (windows_server_2008, windows_server_2012)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-1675,https://j.mp/35biUvL
NVD-NIST,CVE-2021-24342 (jnews),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-24342,https://j.mp/2RJcUax
NVD-NIST,"CVE-2021-26414 (windows_server_2008, windows_server_2012)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-26414,https://j.mp/356AQYu
NVD-NIST,"CVE-2021-26420 (sharepoint_enterprise_server, sharepoint_foundation, sharepoint_server)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-26420,https://j.mp/3pFyOYX
NVD-NIST,CVE-2021-29099 (arcgis_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29099,https://j.mp/3572vsv
NVD-NIST,"CVE-2021-31201 (windows_server_2008, windows_server_2012)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-31201,https://j.mp/3veLY0b
NVD-NIST,CVE-2021-31938 (kubernetes_tools),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-31938,https://j.mp/3gcFvOT
NVD-NIST,"CVE-2021-31940 (365_apps, office)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-31940,https://j.mp/3cz5Apc
NVD-NIST,"CVE-2021-31941 (365_apps, office, outlook)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-31941,https://j.mp/2RHTAdJ
NVD-NIST,CVE-2021-31942 (3d_viewer),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-31942,https://j.mp/3cxtvFF
NVD-NIST,CVE-2021-31943 (3d_viewer),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-31943,https://j.mp/2TgWK8M
NVD-NIST,CVE-2021-31944 (3d_viewer),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-31944,https://j.mp/3pF9i66
NVD-NIST,CVE-2021-31945 (paint_3d),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-31945,https://j.mp/3xc3nrF
NVD-NIST,CVE-2021-31946 (paint_3d),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-31946,https://j.mp/3zbPRGe
NVD-NIST,CVE-2021-33904 (civic_platform),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33904,https://j.mp/3wqQL01
NVD-NIST,CVE-2021-34364 (refined-github),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-34364,https://j.mp/3gcRMTr
