feed,title,long_url,short_url
NVD-NIST,CVE-2023-3025 (dropbox_folder_share),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-3025,https://da.gd/WdEB
NVD-NIST,CVE-2023-39612 (filebrowser),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-39612,https://da.gd/4lUXf
NVD-NIST,CVE-2023-39777 (vbulletin),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-39777,https://da.gd/nhw6W6
NVD-NIST,CVE-2023-41157 (usermin),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-41157,https://da.gd/64Y6z
NVD-NIST,CVE-2023-41436 (cszcms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-41436,https://da.gd/snwYu
NVD-NIST,CVE-2023-4994 (allow_php_in_posts_and_pages),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-4994,https://da.gd/b9mnaf
NVD-NIST,CVE-2023-5001 (horizontal_scrolling_announcement),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-5001,https://da.gd/40bTHN
NVD-NIST,CVE-2023-5012 (ofd),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-5012,https://da.gd/FTvThq
NVD-NIST,CVE-2023-5013 (pluck),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-5013,https://da.gd/OREHNu
NVD-NIST,CVE-2023-5014 (food_ordering_website),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-5014,https://da.gd/XQafwj
NVD-NIST,CVE-2023-5015 (ucms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-5015,https://da.gd/BVLOH
NVD-NIST,CVE-2023-5017 (lmxcms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-5017,https://da.gd/Obl6
NVD-NIST,CVE-2023-5018 (lost_and_found_information_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-5018,https://da.gd/Qgmy11
