feed,title,long_url,short_url
PacketstormSecurity,"VMware vCenter Flaw So Critical, Patches Released For End-Of-Life Products",https://packetstormsecurity.com/news/view/35158/VMware-vCenter-Flaw-So-Critical-Patches-Released-For-End-Of-Life-Products.html,https://da.gd/OKpz3
PacketstormSecurity,Ex-NSA Techie Pleads Guilty To Selling State Secrets To Russia,https://packetstormsecurity.com/news/view/35157/Ex-NSA-Techie-Pleads-Guilty-To-Selling-State-Secrets-To-Russia.html,https://da.gd/Vn5iws
PacketstormSecurity,Ransomware Boom Hits All-Time High,https://packetstormsecurity.com/news/view/35159/Ransomware-Boom-Hits-All-Time-High.html,https://da.gd/lKL502
PacketstormSecurity,Personal Information Stolen In City Of Philadelphia Email Hack,https://packetstormsecurity.com/news/view/35160/Personal-Information-Stolen-In-City-Of-Philadelphia-Email-Hack.html,https://da.gd/8SZ0W
PacketstormSecurity,Flaws In O-Auth's Social Sign-In Could Have Put Billions Of Users At Risk,https://packetstormsecurity.com/news/view/35161/Flaws-In-O-Auths-Social-Sign-In-Could-Have-Put-Billions-Of-Users-At-Risk.html,https://da.gd/wYXzEL
PacketstormSecurity,Debian Security Advisory 5533-1,https://packetstormsecurity.com/files/175333/dsa-5533-1.txt,https://da.gd/HWc8v8
PacketstormSecurity,Debian Security Advisory 5532-1,https://packetstormsecurity.com/files/175329/dsa-5532-1.txt,https://da.gd/vSiJuR
PacketstormSecurity,Red Hat Security Advisory 2023-6085-01,https://packetstormsecurity.com/files/175327/RHSA-2023-6085-01.txt,https://da.gd/AhVU11
PacketstormSecurity,Red Hat Security Advisory 2023-6084-01,https://packetstormsecurity.com/files/175326/RHSA-2023-6084-01.txt,https://da.gd/7VInE4
PacketstormSecurity,Red Hat Security Advisory 2023-5896-01,https://packetstormsecurity.com/files/175325/RHSA-2023-5896-01.txt,https://da.gd/Ty9gwF
PacketstormSecurity,Red Hat Security Advisory 2023-5895-01,https://packetstormsecurity.com/files/175324/RHSA-2023-5895-01.txt,https://da.gd/q0JM2
PacketstormSecurity,Citrix Bleed Session Token Leakage Proof Of Concept,https://packetstormsecurity.com/files/175323/CVE-2023-4966.tgz,https://da.gd/QU84tS
