feed,title,long_url,short_url
GithubAdvisories,[GHSA-c2p2-wfqm-c359] Malware in axios-builder,https://github.com/advisories/GHSA-c2p2-wfqm-c359,https://da.gd/06zXw3
GithubAdvisories,[GHSA-cpq4-j5hc-3hw3] Malware in calc-loan-interest,https://github.com/advisories/GHSA-cpq4-j5hc-3hw3,https://da.gd/aOURS
GithubAdvisories,[GHSA-q2q9-q3q2-p3f9] Malware in medusa-plugin-announcement,https://github.com/advisories/GHSA-q2q9-q3q2-p3f9,https://da.gd/N3dP9f
GithubAdvisories,[GHSA-jvr8-3mvh-m887] Malware in open2internet,https://github.com/advisories/GHSA-jvr8-3mvh-m887,https://da.gd/rMYs
GithubAdvisories,[GHSA-g6xr-xj9x-wq24] Malware in @ensdomains/unruggable-gateways,https://github.com/advisories/GHSA-g6xr-xj9x-wq24,https://da.gd/BIIip1
GithubAdvisories,[GHSA-xc86-vfw2-q5gj] Malware in @ensdomains/cypress-metamask,https://github.com/advisories/GHSA-xc86-vfw2-q5gj,https://da.gd/1rbOH
GithubAdvisories,[GHSA-68rh-g4wj-348g] Malware in @ensdomains/renewal,https://github.com/advisories/GHSA-68rh-g4wj-348g,https://da.gd/JoUZ
GithubAdvisories,[GHSA-f5p2-8h9p-hw8w] Malware in @quick-start-soft/quick-markdown,https://github.com/advisories/GHSA-f5p2-8h9p-hw8w,https://da.gd/KbBd1q
GithubAdvisories,[GHSA-hq8x-3j28-4fcx] Malware in cpu-instructions,https://github.com/advisories/GHSA-hq8x-3j28-4fcx,https://da.gd/8JIp7c
GithubAdvisories,[GHSA-6jhq-hhph-h59v] Malware in orbit-soap,https://github.com/advisories/GHSA-6jhq-hhph-h59v,https://da.gd/Ms4jz
GithubAdvisories,[GHSA-j4fg-38c8-gw4m] Malware in @strapbuild/react-native-perspective-image-cropper-2,https://github.com/advisories/GHSA-j4fg-38c8-gw4m,https://da.gd/B3Xbdz
GithubAdvisories,[GHSA-pj7c-59x5-q6vw] Malware in @ensdomains/ui,https://github.com/advisories/GHSA-pj7c-59x5-q6vw,https://da.gd/R6THq
GithubAdvisories,[GHSA-jjrv-4rmm-gj4j] Malware in @actbase/react-native-actionsheet,https://github.com/advisories/GHSA-jjrv-4rmm-gj4j,https://da.gd/uPDIiV
GithubAdvisories,[GHSA-c7cp-2wjp-3vg9] Malware in @quick-start-soft/quick-git-clean-markdown,https://github.com/advisories/GHSA-c7cp-2wjp-3vg9,https://da.gd/MgRy8O
GithubAdvisories,[GHSA-qrm3-qmp2-c48g] Malware in @actbase/react-native-simple-video,https://github.com/advisories/GHSA-qrm3-qmp2-c48g,https://da.gd/dYD763
GithubAdvisories,[GHSA-w7cx-96gp-ww7c] Malware in @actbase/react-native-kakao-navi,https://github.com/advisories/GHSA-w7cx-96gp-ww7c,https://da.gd/g6vvI
GithubAdvisories,[GHSA-cg3r-9rjv-q8fp] Malware in medusa-plugin-zalopay,https://github.com/advisories/GHSA-cg3r-9rjv-q8fp,https://da.gd/oUcmAQ
GithubAdvisories,[GHSA-c2vq-hfp6-fxxx] Malware in @quick-start-soft/quick-task-refine,https://github.com/advisories/GHSA-c2vq-hfp6-fxxx,https://da.gd/NVg6O
GithubAdvisories,[GHSA-6chp-f2vh-826p] Malware in @kvytech/medusa-plugin-newsletter,https://github.com/advisories/GHSA-6chp-f2vh-826p,https://da.gd/Pydo
GithubAdvisories,[GHSA-7pwg-fhvr-6h6v] Malware in @asyncapi/keeper,https://github.com/advisories/GHSA-7pwg-fhvr-6h6v,https://da.gd/qhcaD9
GithubAdvisories,[GHSA-9mg9-5wqh-46qx] Malware in zapier-scripts,https://github.com/advisories/GHSA-9mg9-5wqh-46qx,https://da.gd/9A1k
