feed,title,long_url,short_url
GithubAdvisories,[GHSA-236w-wpxw-gpx8] Malware in @alaan/s2s-auth,https://github.com/advisories/GHSA-236w-wpxw-gpx8,https://da.gd/04NY
GithubAdvisories,[GHSA-5xrp-p7m9-wfff] Malware in @asyncapi/html-template,https://github.com/advisories/GHSA-5xrp-p7m9-wfff,https://da.gd/28h4Mw
GithubAdvisories,[GHSA-g63r-6vp8-gm3j] Malware in @asyncapi/bundler,https://github.com/advisories/GHSA-g63r-6vp8-gm3j,https://da.gd/KaeM
GithubAdvisories,[GHSA-qwpr-jrjh-g495] Malware in @asyncapi/nunjucks-filters,https://github.com/advisories/GHSA-qwpr-jrjh-g495,https://da.gd/iM9OU
GithubAdvisories,[GHSA-c5wm-5vwx-297r] Malware in crypto-addr-codec,https://github.com/advisories/GHSA-c5wm-5vwx-297r,https://da.gd/x8fgl
GithubAdvisories,[GHSA-29f6-8xrp-f68w] Malware in @ensdomains/content-hash,https://github.com/advisories/GHSA-29f6-8xrp-f68w,https://da.gd/wywm8
GithubAdvisories,[GHSA-6gpw-2wh2-2xcm] Malware in @ensdomains/address-encoder,https://github.com/advisories/GHSA-6gpw-2wh2-2xcm,https://da.gd/th3HX
GithubAdvisories,[GHSA-5qxq-q93m-f952] Malware in zapier-platform-core,https://github.com/advisories/GHSA-5qxq-q93m-f952,https://da.gd/ShjO
GithubAdvisories,[GHSA-qq72-jcf9-h52h] Malware in zapier-platform-schema,https://github.com/advisories/GHSA-qq72-jcf9-h52h,https://da.gd/0gZrn
GithubAdvisories,[GHSA-xg54-qg46-ph4x] Malware in @zapier/secret-scrubber,https://github.com/advisories/GHSA-xg54-qg46-ph4x,https://da.gd/u0eZR6
GithubAdvisories,[GHSA-4394-7mcj-mw82] Malware in @posthog/cli,https://github.com/advisories/GHSA-4394-7mcj-mw82,https://da.gd/yrmCP
GithubAdvisories,[GHSA-63gg-qx3x-ph2j] Malware in @asyncapi/multi-parser,https://github.com/advisories/GHSA-63gg-qx3x-ph2j,https://da.gd/RJdSKM
GithubAdvisories,[GHSA-3cr2-p3pg-xrhw] Malware in @asyncapi/converter,https://github.com/advisories/GHSA-3cr2-p3pg-xrhw,https://da.gd/X0G67
