feed,title,long_url,short_url
PacketstormSecurity,American Fuzzy Lop plus plus 3.13c,https://packetstormsecurity.com/files/162905/AFLplusplus-3.13c.tar.gz,https://j.mp/3vFSD4B
PacketstormSecurity,Flawfinder 2.0.16,https://packetstormsecurity.com/files/162904/flawfinder-2.0.16.tar.gz,https://j.mp/3c5vFvO
PacketstormSecurity,Korenix CSRF / Backdoor Accounts / Command Injection / Missing Authentication,https://packetstormsecurity.com/files/162903/SA-20210601-0.txt,https://j.mp/3pbhQ4v
PacketstormSecurity,Red Hat Security Advisory 2021-2180-01,https://packetstormsecurity.com/files/162902/RHSA-2021-2180-01.txt,https://j.mp/34D29JG
PacketstormSecurity,Red Hat Security Advisory 2021-2179-01,https://packetstormsecurity.com/files/162901/RHSA-2021-2179-01.txt,https://j.mp/34zhPh4
PacketstormSecurity,ProjeQtOr Project Management 9.1.4 Shell Upload,https://packetstormsecurity.com/files/162899/projeqtorpm914-shell.txt,https://j.mp/3wMPZdl
PacketstormSecurity,Ubee EVW327 Cross Site Request Forgery,https://packetstormsecurity.com/files/162896/ubeeevw327-xsrf.txt,https://j.mp/3c9qACy
PacketstormSecurity,Red Hat Security Advisory 2021-2175-01,https://packetstormsecurity.com/files/162895/RHSA-2021-2175-01.txt,https://j.mp/3wLlCny
PacketstormSecurity,Backdoor.Win32.NetSpy.10 Heap Corruption,https://packetstormsecurity.com/files/162894/MVID-2021-0235.txt,https://j.mp/3vGTrpM
PacketstormSecurity,Red Hat Security Advisory 2021-2170-01,https://packetstormsecurity.com/files/162893/RHSA-2021-2170-01.txt,https://j.mp/3p8Dqqd
PacketstormSecurity,Red Hat Security Advisory 2021-2174-01,https://packetstormsecurity.com/files/162892/RHSA-2021-2174-01.txt,https://j.mp/3iasfvt
PacketstormSecurity,Atlassian Jira 8.15.0 Username Enumeration,https://packetstormsecurity.com/files/162891/jira8150-enumerate.txt,https://j.mp/3g01K9v
PacketstormSecurity,Red Hat Security Advisory 2021-2168-01,https://packetstormsecurity.com/files/162890/RHSA-2021-2168-01.txt,https://j.mp/3fFcbAt
PacketstormSecurity,Red Hat Security Advisory 2021-2171-01,https://packetstormsecurity.com/files/162889/RHSA-2021-2171-01.txt,https://j.mp/34BLcPT
PacketstormSecurity,Red Hat Security Advisory 2021-2173-01,https://packetstormsecurity.com/files/162888/RHSA-2021-2173-01.txt,https://j.mp/3i8aTiV
PacketstormSecurity,CHIYU IoT Cross Site Scripting,https://packetstormsecurity.com/files/162887/chiyuiot-xss.txt,https://j.mp/3uHybPt
PacketstormSecurity,CHIYU TCP/IP Converter CRLF Injection,https://packetstormsecurity.com/files/162886/chiyutcpipconverter-inject.txt,https://j.mp/34DzpAK
PacketstormSecurity,Red Hat Security Advisory 2021-2172-01,https://packetstormsecurity.com/files/162884/RHSA-2021-2172-01.txt,https://j.mp/3fBKF6S
PacketstormSecurity,WordPress WP Prayer 1.6.1 Cross Site Scripting,https://packetstormsecurity.com/files/162883/wpprayer161-xss.txt,https://j.mp/3vGTrGi
PacketstormSecurity,Red Hat Security Advisory 2021-2165-01,https://packetstormsecurity.com/files/162882/RHSA-2021-2165-01.txt,https://j.mp/3uKCfhD
PacketstormSecurity,Red Hat Security Advisory 2021-2169-01,https://packetstormsecurity.com/files/162881/RHSA-2021-2169-01.txt,https://j.mp/3c4uTPN
