feed,title,long_url,short_url
LinuxSecurity,RedHat: RHSA-2019-1329:01 Important: rh-python36-python-jinja2 security,https://www.linuxsecurity.com/advisories/red-hat/redhat-rhsa-2019-1329-01-important-rh-python36-python-jinja2-security?rss,https://j.mp/3p9j003
LinuxSecurity,RedHat: RHSA-2019-1326:01 Important: Red Hat JBoss Fuse/A-MQ 6.3 R12,https://www.linuxsecurity.com/advisories/red-hat/redhat-rhsa-2019-1326-01-important-red-hat-jboss-fuse-a-mq-6-3-r12?rss,https://j.mp/3pavG6Q
LinuxSecurity,RedHat: RHSA-2019-1322:01 Important: systemd security and bug fix update,https://www.linuxsecurity.com/advisories/red-hat/redhat-rhsa-2019-1322-01-important-systemd-security-and-bug-fix-update?rss,https://j.mp/2WdgtBS
LinuxSecurity,RedHat: RHSA-2019-1325:01 Important: java-1.8.0-ibm security update,https://www.linuxsecurity.com/advisories/red-hat/redhat-rhsa-2019-1325-01-important-java-1-8-0-ibm-security-update?rss,https://j.mp/2RZ3Azv
LinuxSecurity,ArchLinux: 201906-2: python-django: cross-site scripting,https://www.linuxsecurity.com/advisories/archlinux/archlinux-201906-2-python-django-cross-site-scripting?rss,https://j.mp/3fA4qeZ
LinuxSecurity,ArchLinux: 201906-1: python2-django: cross-site scripting,https://www.linuxsecurity.com/advisories/archlinux/archlinux-201906-1-python2-django-cross-site-scripting?rss,https://j.mp/3c8uLyu
LinuxSecurity,openSUSE: 2019:1507-1: moderate: Recommended GraphicsMagick,https://www.linuxsecurity.com/advisories/opensuse/opensuse-2019-1507-1-moderate-recommended-graphicsmagick?rss,https://j.mp/3fTHgze
LinuxSecurity,Fedora 29: kernel-headers Security Update,https://www.linuxsecurity.com/advisories/fedora/fedora-29-kernel-headers-security-update?rss,https://j.mp/3vBqHyC
LinuxSecurity,Fedora 29: kernel-tools Security Update,https://www.linuxsecurity.com/advisories/fedora/fedora-29-kernel-tools-security-update?rss,https://j.mp/3uzVLNP
LinuxSecurity,Fedora 29: kernel Security Update,https://www.linuxsecurity.com/advisories/fedora/fedora-29-kernel-security-update?rss,https://j.mp/34HIEj3
LinuxSecurity,Fedora 29: sqlite Security Update,https://www.linuxsecurity.com/advisories/fedora/fedora-29-sqlite-security-update?rss,https://j.mp/3pb0HIc
LinuxSecurity,SUSE: 2019:1407-1 important: bind,https://www.linuxsecurity.com/advisories/suse/suse-2019-1407-1-important-bind?rss,https://j.mp/3fEAhve
