feed,title,long_url,short_url
NVD-NIST,CVE-2020-23466 (online_marriage_registration_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-23466,https://bit.ly/3cadNTW
NVD-NIST,"CVE-2022-1748 (edgeaggregator, edgeconnector, opc, opc_ua_c++_software_development_kit, secure_integration_server, uagates)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-1748,https://bit.ly/3A5GkBX
NVD-NIST,"CVE-2022-2334 (edgeaggregator, edgeconnector, opc, opc_ua_c++_software_development_kit, secure_integration_server, uagates)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-2334,https://bit.ly/3A5GjOp
NVD-NIST,"CVE-2022-2338 (edgeaggregator, edgeconnector, opc, opc_ua_c++_software_development_kit, secure_integration_server, uagates)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-2338,https://bit.ly/3QWxGfI
NVD-NIST,CVE-2022-23764 (webcube),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-23764,https://bit.ly/3QSQY5N
NVD-NIST,CVE-2022-34998 (jpegdec),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-34998,https://bit.ly/3K8d2qR
NVD-NIST,CVE-2022-34999 (jpegdec),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-34999,https://bit.ly/3K7aHfU
NVD-NIST,CVE-2022-35000 (jpegdec),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35000,https://bit.ly/3K8d1Dj
NVD-NIST,CVE-2022-35002 (jpegdec),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35002,https://bit.ly/3Az8Ptl
NVD-NIST,CVE-2022-35003 (jpegdec),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35003,https://bit.ly/3K3jJup
NVD-NIST,CVE-2022-35004 (jpegdec),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35004,https://bit.ly/3K8d1mN
