feed,title,long_url,short_url
NVD-NIST,CVE-2021-23654 (html2csv),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-23654,https://j.mp/31cag1s
NVD-NIST,CVE-2021-35533 (rtu500_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-35533,https://j.mp/31gltOo
NVD-NIST,CVE-2021-36807 (unified_threat_management_up2date),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-36807,https://j.mp/3IjxgNh
NVD-NIST,CVE-2021-3725 (oh_my_zsh),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-3725,https://j.mp/3EbfzwM
NVD-NIST,CVE-2021-3726 (oh_my_zsh),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-3726,https://j.mp/3d40Do2
NVD-NIST,CVE-2021-38958 (mq_appliance),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-38958,https://j.mp/3rsBBaH
NVD-NIST,CVE-2021-38967 (mq_appliance),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-38967,https://j.mp/3rm19X5
NVD-NIST,CVE-2021-38999 (mq_appliance),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-38999,https://j.mp/3D3fObO
NVD-NIST,CVE-2021-39000 (mq_appliance),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-39000,https://j.mp/31gBsvQ
NVD-NIST,"CVE-2021-39995 (ecns280_td_firmware, ese620x_vess_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-39995,https://j.mp/3o62Yp2
NVD-NIST,CVE-2021-4020 (janus),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-4020,https://j.mp/3rn1857
NVD-NIST,CVE-2021-41243 (basercms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-41243,https://j.mp/3d55NjP
NVD-NIST,CVE-2021-42123 (topease),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-42123,https://j.mp/31gBuUu
NVD-NIST,CVE-2021-42544 (topease),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-42544,https://j.mp/31jc3ld
NVD-NIST,CVE-2021-43776 (auth_backend),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-43776,https://j.mp/3EhhmAA
NVD-NIST,CVE-2021-43998 (vault),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-43998,https://j.mp/3xCVH3f
NVD-NIST,CVE-2021-44198 (cyber_protect),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-44198,https://j.mp/3xDOlfL
