feed,title,long_url,short_url
PacketstormSecurity,WordPress LiteSpeed Cache 5.6 Cross Site Scripting,https://packetstormsecurity.com/files/175321/wplitespeedcache56-xss.txt,https://da.gd/ABQBy
PacketstormSecurity,VMWare Aria Operations For Networks SSH Private Key Exposure,https://packetstormsecurity.com/files/175320/vmware_vrni_known_privkey.rb.txt,https://da.gd/1vBX
PacketstormSecurity,Red Hat Security Advisory 2023-6080-01,https://packetstormsecurity.com/files/175307/RHSA-2023-6080-01.txt,https://da.gd/TN19h
PacketstormSecurity,Red Hat Security Advisory 2023-6079-01,https://packetstormsecurity.com/files/175306/RHSA-2023-6079-01.txt,https://da.gd/13z0YC
PacketstormSecurity,Red Hat Security Advisory 2023-6077-01,https://packetstormsecurity.com/files/175305/RHSA-2023-6077-01.txt,https://da.gd/hbMrL
PacketstormSecurity,Red Hat Security Advisory 2023-6071-01,https://packetstormsecurity.com/files/175304/RHSA-2023-6071-01.txt,https://da.gd/Ous6M
PacketstormSecurity,Red Hat Security Advisory 2023-6069-01,https://packetstormsecurity.com/files/175303/RHSA-2023-6069-01.txt,https://da.gd/LjPC
PacketstormSecurity,Red Hat Security Advisory 2023-6068-01,https://packetstormsecurity.com/files/175302/RHSA-2023-6068-01.txt,https://da.gd/EAKybE
PacketstormSecurity,Red Hat Security Advisory 2023-6061-01,https://packetstormsecurity.com/files/175301/RHSA-2023-6061-01.txt,https://da.gd/GJfBt
PacketstormSecurity,Red Hat Security Advisory 2023-6059-01,https://packetstormsecurity.com/files/175300/RHSA-2023-6059-01.txt,https://da.gd/8IzTS
PacketstormSecurity,Red Hat Security Advisory 2023-6057-01,https://packetstormsecurity.com/files/175299/RHSA-2023-6057-01.txt,https://da.gd/EtumfM
PacketstormSecurity,Red Hat Security Advisory 2023-6048-01,https://packetstormsecurity.com/files/175298/RHSA-2023-6048-01.txt,https://da.gd/pl6h9f
