feed,title,long_url,short_url
GithubCommitStaging,Merge branch 'master' into staging,https://github.com/mailcow/mailcow-dockerized/commit/452d8a686f324f710b4d054086b9bc62e4a71f01,https://bit.ly/3e8owyG
