feed,title,long_url,short_url
gNews,ISB Data Science Summit 2024 Explores Emerging Technologies and Cybersecurity Challenges - Bizz Buzz,https://news.google.com/rss/articles/CBMi0gFBVV95cUxQNXBCdHZzdnRubXJGN0tONVRhaVVsbGFlREhrT3JuU0FDcEhacU9OWGZhandpSGRteHhsM3B3Z1IzVjh5UmlORnB5aTJFUTNMSUpJNDQyNV9kV3FGUEd5TmVnTjRBQUdFQVYyc2JBa3JYU25KS0dNQWRzMTlfTC1Hc3FXX2FNYXRDM1RmSk5nT0I2R0paUEtyNUtBVm1Xc1J3TlhUaWhKUDd4ei1hZWtYN0RXd2kxZk1yalNKUU0zTVl0QU01YV9DZ1ZLYWp3QzJlS3c?oc=5,https://da.gd/QdFgc
gNews,AC Ventures and PwC Indonesia introduce cybersecurity playbook for private sector - Tech Edition,https://news.google.com/rss/articles/CBMiqAFBVV95cUxPeUQtbEFzSDVwTmNIdDJtdFNPTWxxc0FEX2xsakQ5WFp0X1dxc0Y4ejdocjBwSzFRekkwdUJCLTJ3Q0JpcmlpcjBnZlZkb0hNNnAwR1A1ZEoxelhmcXA3WGhrdWRGS0hIcGlKa0h4VjhFdldKZFRlWW5RTFluRkxwTmdhMnl0ZHhGUWVZd0x3TS1mYXdWeXNqOUNnVVVrdl9wazd6WkFPUnA?oc=5,https://da.gd/Gwm6tx
