feed,title,long_url,short_url
HexDSL-Blog,(no title),https://dandelion-utilitarian.com/2025/04/10/i-must-say-i-dont.html,https://da.gd/Jo72D
HexDSL-Blog,(no title),https://dandelion-utilitarian.com/2025/04/10/im-taking-a-deep-dive.html,https://da.gd/qLw8
