feed,title,long_url,short_url
PacketstormSecurity,Wait... Did Pagers Get Hacked To Blow People Up?,https://packetstormsecurity.com/news/view/36347/Wait...-Did-Pagers-Get-Hacked-To-Blow-People-Up.html,https://da.gd/Gn0Z4M
PacketstormSecurity,Microsoft Windows TOCTOU Local Privilege Escalation,https://packetstormsecurity.com/files/181593/cve_2024_30088_authz_basep.rb.txt,https://da.gd/NG0aq
PacketstormSecurity,WordPress LiteSpeed Cache Cookie Theft,https://packetstormsecurity.com/files/181592/wp_litespeed_cookie_theft.rb.txt,https://da.gd/EiGX
PacketstormSecurity,GibbonEdu Core 26.0.00 Cross Site Scripting,https://packetstormsecurity.com/files/181591/CVE-2024-34831-main.zip,https://da.gd/slfA
PacketstormSecurity,TP-Link Archer AX50 Cross Site Scripting,https://packetstormsecurity.com/files/181590/CVE-2024-2188-main.zip,https://da.gd/ZrDCu
PacketstormSecurity,HTMLy 2.9.9 Cross Site Scripting,https://packetstormsecurity.com/files/181589/htmly299-xss.txt,https://da.gd/MacHs
PacketstormSecurity,Dockwatch Remote Command Execution,https://packetstormsecurity.com/files/181588/dockexec.py.txt,https://da.gd/XGND6e
PacketstormSecurity,Apple Security Advisory 09-16-2024-10,https://packetstormsecurity.com/files/181586/APPLE-SA-09-16-2024-10.txt,https://da.gd/AEmL9g
PacketstormSecurity,MSI Analyzer,https://packetstormsecurity.com/files/181585/msiscan-main-20240917.zip,https://da.gd/ZY9o
PacketstormSecurity,Red Hat Security Advisory 2024-6726-03,https://packetstormsecurity.com/files/181584/RHSA-2024-6726-03.txt,https://da.gd/bw3Wf
PacketstormSecurity,Apple Security Advisory 09-16-2024-9,https://packetstormsecurity.com/files/181583/APPLE-SA-09-16-2024-9.txt,https://da.gd/3aayf1
PacketstormSecurity,Red Hat Security Advisory 2024-6723-03,https://packetstormsecurity.com/files/181581/RHSA-2024-6723-03.txt,https://da.gd/ARia
PacketstormSecurity,Red Hat Security Advisory 2024-6722-03,https://packetstormsecurity.com/files/181580/RHSA-2024-6722-03.txt,https://da.gd/nVZa9u
PacketstormSecurity,Red Hat Security Advisory 2024-6721-03,https://packetstormsecurity.com/files/181579/RHSA-2024-6721-03.txt,https://da.gd/BTze
PacketstormSecurity,Apple Security Advisory 09-16-2024-8,https://packetstormsecurity.com/files/181576/APPLE-SA-09-16-2024-8.txt,https://da.gd/fTo1
PacketstormSecurity,Microsoft SQL Server Masked Data Exposure,https://packetstormsecurity.com/files/181575/mssql-bruteforce.txt,https://da.gd/7Gzs
PacketstormSecurity,Apple Security Advisory 09-16-2024-7,https://packetstormsecurity.com/files/181573/APPLE-SA-09-16-2024-7.txt,https://da.gd/UJvXC
PacketstormSecurity,Red Hat Security Advisory 2024-6720-03,https://packetstormsecurity.com/files/181572/RHSA-2024-6720-03.txt,https://da.gd/o42aou
PacketstormSecurity,Red Hat Security Advisory 2024-6719-03,https://packetstormsecurity.com/files/181571/RHSA-2024-6719-03.txt,https://da.gd/LxuNBj
PacketstormSecurity,Apple Security Advisory 09-16-2024-6,https://packetstormsecurity.com/files/181570/APPLE-SA-09-16-2024-6.txt,https://da.gd/IdHx
