feed,title,long_url,short_url
NVD-NIST,CVE-2022-43413 (job_import),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43413,https://bit.ly/3DdUdRc
NVD-NIST,CVE-2022-43414 (nunit),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43414,https://bit.ly/3SfQAyp
NVD-NIST,CVE-2022-43415 (repo),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43415,https://bit.ly/3yV21os
NVD-NIST,CVE-2022-43416 (katalon),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43416,https://bit.ly/3Sl53ZW
NVD-NIST,CVE-2022-43417 (katalon),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43417,https://bit.ly/3Dd6XaS
NVD-NIST,CVE-2022-43418 (katalon),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43418,https://bit.ly/3DhVeIf
NVD-NIST,CVE-2022-43419 (katalon),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43419,https://bit.ly/3yZCiv1
NVD-NIST,CVE-2022-43420 (contrast_continuous_application_security),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43420,https://bit.ly/3yZmwk5
NVD-NIST,CVE-2022-43421 (tuleap_git_branch_source),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43421,https://bit.ly/3SlkhOw
NVD-NIST,CVE-2022-43422 (compuware_topaz_utilities),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43422,https://bit.ly/3DiG8SQ
