feed,title,long_url,short_url
PacketstormSecurity,Russia Hammered By Pro-Ukrainian Hackers After Invasion,https://packetstormsecurity.com/news/view/33416/Russia-Hammered-By-Pro-Ukrainian-Hackers-After-Invasion.html,https://bit.ly/3shhCeL
PacketstormSecurity,Here's How The Lazarus Hackers Start Their Attacks,https://packetstormsecurity.com/news/view/33419/Heres-How-The-Lazarus-Hackers-Start-Their-Attacks.html,https://bit.ly/3kMNuUl
PacketstormSecurity,USB-Based Wormable Malware Targets Windows Installer,https://packetstormsecurity.com/news/view/33418/USB-Based-Wormable-Malware-Targets-Windows-Installer.html,https://bit.ly/3MX0gLY
PacketstormSecurity,Catalans Demand Answers After Spanish Spy Chief Confirms Phone Hacking,https://packetstormsecurity.com/news/view/33417/Catalans-Demand-Answers-After-Spanish-Spy-Chief-Confirms-Phone-Hacking.html,https://bit.ly/3LLyIZX
PacketstormSecurity,Gucci Stores To Accept Crypto Currencies In US,https://packetstormsecurity.com/news/view/33415/Gucci-Stores-To-Accept-Crypto-Currencies-In-US.html,https://bit.ly/3kNJrHs
PacketstormSecurity,New Framework Aims To Secure Digital Health Apps Not Covered By HIPAA,https://packetstormsecurity.com/news/view/33414/New-Framework-Aims-To-Secure-Digital-Health-Apps-Not-Covered-By-HIPAA.html,https://bit.ly/39vNENt
PacketstormSecurity,Craft CMS 3.7.36 Password Reset Poisoning Attack,https://packetstormsecurity.com/files/166989/SA-20220505-0.txt,https://bit.ly/3w26rHW
PacketstormSecurity,Ransom.CTBLocker Code Execution,https://packetstormsecurity.com/files/166987/MVID-2022-0586.txt,https://bit.ly/3FkNwwg
PacketstormSecurity,Trojan-Ransom.Cerber Code Execution,https://packetstormsecurity.com/files/166986/MVID-2022-0585.txt,https://bit.ly/3LVd4SY
PacketstormSecurity,Trojan-Ransom.LockerGoga Code Execution,https://packetstormsecurity.com/files/166985/MVID-2022-0587.txt,https://bit.ly/3vOt03L
PacketstormSecurity,ChatBot Application With A Suggestion Feature 1.0 SQL Injection,https://packetstormsecurity.com/files/166984/cbasf10-sql.txt,https://bit.ly/3FmDvhU
PacketstormSecurity,Red Hat Security Advisory 2022-1739-01,https://packetstormsecurity.com/files/166983/RHSA-2022-1739-01.txt,https://bit.ly/3FkNwfK
PacketstormSecurity,Trojan.Ransom.Cryptowall Code Execution,https://packetstormsecurity.com/files/166982/MVID-2022-0584.txt,https://bit.ly/3LYRtta
PacketstormSecurity,REvil.Ransom Code Execution,https://packetstormsecurity.com/files/166981/MVID-2022-0583.txt,https://bit.ly/3KW2oCd
