feed,title,long_url,short_url
GithubAdvisories,[GHSA-vqh8-xq58-rgm9] Malware in notification-clients,https://github.com/advisories/GHSA-vqh8-xq58-rgm9,https://da.gd/S7A86r
GithubAdvisories,[GHSA-q4v8-f945-hgp2] Malware in node-loggerx,https://github.com/advisories/GHSA-q4v8-f945-hgp2,https://da.gd/7bQ65m
GithubAdvisories,[GHSA-2m7j-hmcj-6m22] Malware in web3-rtc,https://github.com/advisories/GHSA-2m7j-hmcj-6m22,https://da.gd/5BPeT8
GithubAdvisories,[GHSA-hhhw-c594-6hg5] Malware in next-preconfig,https://github.com/advisories/GHSA-hhhw-c594-6hg5,https://da.gd/PjRzD
GithubAdvisories,[GHSA-4rcx-v7m8-8jqw] Malware in vite-plugin-reactjs-refresh,https://github.com/advisories/GHSA-4rcx-v7m8-8jqw,https://da.gd/T7AJZp
GithubAdvisories,[GHSA-4fcp-h99r-fjfx] Malware in json-confs,https://github.com/advisories/GHSA-4fcp-h99r-fjfx,https://da.gd/ftU56
GithubAdvisories,[GHSA-ghhg-fcjg-2647] Malware in flowhint,https://github.com/advisories/GHSA-ghhg-fcjg-2647,https://da.gd/WM7S9
GithubAdvisories,[GHSA-h238-hprp-jmrg] Malware in exceljs-ui,https://github.com/advisories/GHSA-h238-hprp-jmrg,https://da.gd/vWfC
GithubAdvisories,[GHSA-394v-wwcq-32hc] Malware in cookie-loggo,https://github.com/advisories/GHSA-394v-wwcq-32hc,https://da.gd/kquBM
GithubAdvisories,[GHSA-92v9-4cmx-vhgh] Malware in cookie-logger,https://github.com/advisories/GHSA-92v9-4cmx-vhgh,https://da.gd/gFYcKd
GithubAdvisories,[GHSA-phfq-69h2-f87j] Malware in @kodane/patch-manager,https://github.com/advisories/GHSA-phfq-69h2-f87j,https://da.gd/XrMmXo
