feed,title,long_url,short_url
GithubAdvisories,[GHSA-q7p3-59wr-r6f3] Malware in openclaw-droid,https://github.com/advisories/GHSA-q7p3-59wr-r6f3,https://da.gd/A8trR
GithubAdvisories,[GHSA-q5w4-82wp-c3hp] Malware in token-discord-encryptation,https://github.com/advisories/GHSA-q5w4-82wp-c3hp,https://da.gd/dwcR
GithubAdvisories,[GHSA-rvxr-rg3g-gqfr] Malware in solongnerds,https://github.com/advisories/GHSA-rvxr-rg3g-gqfr,https://da.gd/aBeh
GithubAdvisories,[GHSA-6w7r-jw92-pfjf] Malware in primexuu-libsignal,https://github.com/advisories/GHSA-6w7r-jw92-pfjf,https://da.gd/qAeUyV
GithubAdvisories,[GHSA-jgfp-q988-vx26] Malware in rullzdigital-libsignal,https://github.com/advisories/GHSA-jgfp-q988-vx26,https://da.gd/ANWMJj
GithubAdvisories,[GHSA-vv3p-5rm5-qxrc] Malware in rullzdigital,https://github.com/advisories/GHSA-vv3p-5rm5-qxrc,https://da.gd/LZ46
GithubAdvisories,[GHSA-2wr8-68wx-vgr7] Malware in yazxzpedia-libsignal,https://github.com/advisories/GHSA-2wr8-68wx-vgr7,https://da.gd/I3EvT
GithubAdvisories,[GHSA-p3mp-4w28-j2fj] Malware in danzxoffc74-libsignal,https://github.com/advisories/GHSA-p3mp-4w28-j2fj,https://da.gd/bPSwn
GithubAdvisories,[GHSA-wq3m-3fq3-4w5v] Malware in danzxoffc74,https://github.com/advisories/GHSA-wq3m-3fq3-4w5v,https://da.gd/04NOC
GithubAdvisories,[GHSA-q2g5-7g7x-28xp] Malware in @yazxzpedia/baileys,https://github.com/advisories/GHSA-q2g5-7g7x-28xp,https://da.gd/9Qs82
GithubAdvisories,[GHSA-75f2-3rh8-f2rr] Malware in libsignal-yazxz,https://github.com/advisories/GHSA-75f2-3rh8-f2rr,https://da.gd/02VsXG
GithubAdvisories,[GHSA-8cfx-xvvc-pc4x] Malware in xpack-test-3.0,https://github.com/advisories/GHSA-8cfx-xvvc-pc4x,https://da.gd/GqGeU
GithubAdvisories,[GHSA-x78f-q722-m5v6] Malware in ethglobal-finale,https://github.com/advisories/GHSA-x78f-q722-m5v6,https://da.gd/vI22
GithubAdvisories,[GHSA-gh92-xxgg-6g98] Malware in xpack-arc-gateway,https://github.com/advisories/GHSA-gh92-xxgg-6g98,https://da.gd/uzDQT
GithubAdvisories,[GHSA-9rq2-6v86-w222] Malware in xpack-sui,https://github.com/advisories/GHSA-9rq2-6v86-w222,https://da.gd/JRB5D
GithubAdvisories,[GHSA-3mrc-3vpq-5qc6] Malware in xpack-video-submission,https://github.com/advisories/GHSA-3mrc-3vpq-5qc6,https://da.gd/TSIf3s
GithubAdvisories,[GHSA-9629-h7qc-p57c] Malware in xpack-per-device,https://github.com/advisories/GHSA-9629-h7qc-p57c,https://da.gd/9Gkisl
GithubAdvisories,[GHSA-p3cq-rj28-5hq5] Malware in xpack-per-user,https://github.com/advisories/GHSA-p3cq-rj28-5hq5,https://da.gd/ctF2uw
GithubAdvisories,[GHSA-23p3-w862-22mh] Malware in test-npm-style,https://github.com/advisories/GHSA-23p3-w862-22mh,https://da.gd/4DtSFG
GithubAdvisories,[GHSA-9f55-3p24-3r9c] Malware in xpack-subscription,https://github.com/advisories/GHSA-9f55-3p24-3r9c,https://da.gd/HgDAcB
GithubAdvisories,[GHSA-g689-p7j3-98f4] Malware in testing-package-xdsfdsfsc,https://github.com/advisories/GHSA-g689-p7j3-98f4,https://da.gd/XtE4T
GithubAdvisories,[GHSA-cjg3-62x9-48px] Malware in xpack-subscription-test,https://github.com/advisories/GHSA-cjg3-62x9-48px,https://da.gd/f5JN
