feed,title,long_url,short_url
NVD-NIST,CVE-2020-22251 (phplist),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-22251,https://j.mp/3hnsfYv
NVD-NIST,CVE-2021-24407 (jannah),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-24407,https://j.mp/3hOdHQJ
NVD-NIST,CVE-2021-26035 (joomla!),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-26035,https://j.mp/3i0q4t5
NVD-NIST,CVE-2021-26039 (joomla!),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-26039,https://j.mp/2TJ8ul3
NVD-NIST,CVE-2021-35197 (mediawiki),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-35197,https://j.mp/2UvFZao
NVD-NIST,CVE-2021-35440 (smashing),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-35440,https://j.mp/3wsLrrY
NVD-NIST,CVE-2021-36125 (mediawiki),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-36125,https://j.mp/3wp8Kmk
NVD-NIST,CVE-2021-36126 (mediawiki),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-36126,https://j.mp/3dUvvIx
NVD-NIST,CVE-2021-36127 (mediawiki),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-36127,https://j.mp/3hCKub2
NVD-NIST,CVE-2021-36128 (mediawiki),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-36128,https://j.mp/3hIqwMm
