feed,title,long_url,short_url
PacketstormSecurity,RIPE Account Hacking Leads To Major Internet Outage At Orange Spain,https://packetstormsecurity.com/news/view/35359/RIPE-Account-Hacking-Leads-To-Major-Internet-Outage-At-Orange-Spain.html,https://da.gd/ThDy
PacketstormSecurity,"Microsoft Kills Off Windows App Installation From The Web, Again",https://packetstormsecurity.com/news/view/35360/Microsoft-Kills-Off-Windows-App-Installation-From-The-Web-Again.html,https://da.gd/Mgrp
PacketstormSecurity,Millions Still Haven't Patched Terrapin SSH Protocol Vulnerability,https://packetstormsecurity.com/news/view/35361/Millions-Still-Havent-Patched-Terrapin-SSH-Protocol-Vulnerability.html,https://da.gd/Whm1L
PacketstormSecurity,Three Chinese Balloons Float Near Taiwanese Base,https://packetstormsecurity.com/news/view/35358/Three-Chinese-Balloons-Float-Near-Taiwanese-Base.html,https://da.gd/rL6TwM
PacketstormSecurity,Hacked Mandiant X Account Abused For Cryptocurrency Theft,https://packetstormsecurity.com/news/view/35365/Hacked-Mandiant-X-Account-Abused-For-Cryptocurrency-Theft.html,https://da.gd/m0GxO
PacketstormSecurity,Estes Express Lines Says Personal Data Stolen In Ransomware Attack,https://packetstormsecurity.com/news/view/35364/Estes-Express-Lines-Says-Personal-Data-Stolen-In-Ransomware-Attack.html,https://da.gd/eukoxV
PacketstormSecurity,SRLabs Develops Black Basta Ransomware Decryptor,https://packetstormsecurity.com/news/view/35363/SRLabs-Develops-Black-Basta-Ransomware-Decryptor.html,https://da.gd/dwrjOn
PacketstormSecurity,NPM Registry Prank Leaves Developers Unable To Unpublish Packages,https://packetstormsecurity.com/news/view/35362/NPM-Registry-Prank-Leaves-Developers-Unable-To-Unpublish-Packages.html,https://da.gd/kBXipt
PacketstormSecurity,SQLMAP - Automatic SQL Injection Tool 1.8,https://packetstormsecurity.com/files/176380/sqlmap-1.8.tar.gz,https://da.gd/ZAyqln
PacketstormSecurity,Easy File Sharing FTP Server 2.0 Denial Of Service,https://packetstormsecurity.com/files/176377/easyfilesharing20-dos.txt,https://da.gd/3jwnak
PacketstormSecurity,EuskalHack Security Congress VII Call For Papers,https://packetstormsecurity.com/files/176376/CFP_EuskalHack2024_EN.txt,https://da.gd/FoGyd
PacketstormSecurity,Red Hat Security Advisory 2024-0046-03,https://packetstormsecurity.com/files/176373/RHSA-2024-0046-03.txt,https://da.gd/IjAK
PacketstormSecurity,Red Hat Security Advisory 2024-0033-03,https://packetstormsecurity.com/files/176372/RHSA-2024-0033-03.txt,https://da.gd/uyiUv
PacketstormSecurity,minaliC 2.0.0 Denial Of Service,https://packetstormsecurity.com/files/176375/minalic200-dos.txt,https://da.gd/Hry2by
