feed,title,long_url,short_url
GithubAdvisories,[GHSA-7pm9-rw8h-334w] Malware in fix-this,https://github.com/advisories/GHSA-7pm9-rw8h-334w,https://da.gd/qpdV8
GithubAdvisories,[GHSA-5prx-mc3f-4gcc] Malware in another-depconf-poc,https://github.com/advisories/GHSA-5prx-mc3f-4gcc,https://da.gd/LDvF
GithubAdvisories,[GHSA-gmqf-xvcw-w5w7] Malware in groots645-npm-package,https://github.com/advisories/GHSA-gmqf-xvcw-w5w7,https://da.gd/kFXuKz
GithubAdvisories,[GHSA-c9vf-x45w-fgpr] Malware in octuple,https://github.com/advisories/GHSA-c9vf-x45w-fgpr,https://da.gd/0PQM
GithubAdvisories,[GHSA-232m-54wq-pxm4] Malware in qa-octuple,https://github.com/advisories/GHSA-232m-54wq-pxm4,https://da.gd/Il0V
GithubAdvisories,[GHSA-x88m-4mqg-qq5r] Malware in telegramclients,https://github.com/advisories/GHSA-x88m-4mqg-qq5r,https://da.gd/O08491
GithubAdvisories,[GHSA-gf3x-r62g-74m2] Malware in text-unicode-webpack,https://github.com/advisories/GHSA-gf3x-r62g-74m2,https://da.gd/S8OO
GithubAdvisories,[GHSA-fmgh-9v7p-mq4q] Malware in dynatrace_config_manager,https://github.com/advisories/GHSA-fmgh-9v7p-mq4q,https://da.gd/XD9Ug
GithubAdvisories,[GHSA-3m36-j82x-4v58] Malware in 1password-sdk-exapmles,https://github.com/advisories/GHSA-3m36-j82x-4v58,https://da.gd/fZxU
GithubAdvisories,[GHSA-72qg-5m4w-7c6m] Malware in cyclotron-svc,https://github.com/advisories/GHSA-72qg-5m4w-7c6m,https://da.gd/ZU62oJ
GithubAdvisories,[GHSA-m3j4-6p63-9w4w] Malware in lambda-sns-dynatrace-sdk,https://github.com/advisories/GHSA-m3j4-6p63-9w4w,https://da.gd/7xXZfs
GithubAdvisories,[GHSA-463x-vr28-h4g2] Malware in adblock-resources,https://github.com/advisories/GHSA-463x-vr28-h4g2,https://da.gd/ragDrg
GithubAdvisories,[GHSA-4j8h-3wmv-69c3] Malware in legacy_vis_analyzer,https://github.com/advisories/GHSA-4j8h-3wmv-69c3,https://da.gd/xQ9GW
GithubAdvisories,[GHSA-qwwm-7r84-265p] Malware in build-stuff,https://github.com/advisories/GHSA-qwwm-7r84-265p,https://da.gd/mOLV0K
GithubAdvisories,[GHSA-v545-wq8h-42fh] Malware in gatsby-hampton-theme,https://github.com/advisories/GHSA-v545-wq8h-42fh,https://da.gd/vTwWel
GithubAdvisories,[GHSA-pj2p-8gfj-7fpq] Malware in gnosis-twitter-bot,https://github.com/advisories/GHSA-pj2p-8gfj-7fpq,https://da.gd/QUC2zi
GithubAdvisories,[GHSA-4jrf-99mh-cmw5] Malware in packs-starter,https://github.com/advisories/GHSA-4jrf-99mh-cmw5,https://da.gd/Iz0fqb
GithubAdvisories,[GHSA-2926-c7rq-5gwj] Malware in ai-plugin-template,https://github.com/advisories/GHSA-2926-c7rq-5gwj,https://da.gd/XHCoO
GithubAdvisories,[GHSA-ch6x-34pm-xwx2] Malware in alchemy-web3-webpack-example,https://github.com/advisories/GHSA-ch6x-34pm-xwx2,https://da.gd/5In1sX
GithubAdvisories,[GHSA-4hf3-ccj3-8rp4] Malware in angular-blockchain-wallet,https://github.com/advisories/GHSA-4hf3-ccj3-8rp4,https://da.gd/DEy7
GithubAdvisories,[GHSA-mh79-jr8w-w349] Malware in op-vscode,https://github.com/advisories/GHSA-mh79-jr8w-w349,https://da.gd/H1MmAI
GithubAdvisories,[GHSA-rgm8-h6qp-fhgf] Malware in vscode-gestalt,https://github.com/advisories/GHSA-rgm8-h6qp-fhgf,https://da.gd/3fYfh
GithubAdvisories,[GHSA-c26v-h3r5-44w4] Malware in passkeys-resources-website,https://github.com/advisories/GHSA-c26v-h3r5-44w4,https://da.gd/tid1Z
GithubAdvisories,[GHSA-rf79-7r4w-v73f] Malware in libcrypt-test,https://github.com/advisories/GHSA-rf79-7r4w-v73f,https://da.gd/KxaTR
GithubAdvisories,[GHSA-w22f-g7jp-78vh] Malware in libcrypt-js,https://github.com/advisories/GHSA-w22f-g7jp-78vh,https://da.gd/NtjSM4
GithubAdvisories,[GHSA-2vph-rc37-f58h] Malware in libcrypt,https://github.com/advisories/GHSA-2vph-rc37-f58h,https://da.gd/DC2Ye
