feed,title,long_url,short_url
GithubAdvisories,[GHSA-h5rv-6938-h846] Malware in mes-bah,https://github.com/advisories/GHSA-h5rv-6938-h846,https://bit.ly/3t1IgbZ
GithubAdvisories,[GHSA-wjjp-c6pg-3vrp] Malware in handsontable-examples,https://github.com/advisories/GHSA-wjjp-c6pg-3vrp,https://bit.ly/3x2ihU8
GithubAdvisories,[GHSA-x2vv-crgq-f595] Malware in mad-expo-core,https://github.com/advisories/GHSA-x2vv-crgq-f595,https://bit.ly/3M1Su2H
GithubAdvisories,[GHSA-9pq4-c968-ghwc] Malware in vro-language-server,https://github.com/advisories/GHSA-9pq4-c968-ghwc,https://bit.ly/3t5NhAh
GithubAdvisories,[GHSA-xp6h-p652-56f8] Malware in lib-admin-ui,https://github.com/advisories/GHSA-xp6h-p652-56f8,https://bit.ly/3t7tRuH
GithubAdvisories,[GHSA-mgcm-hcqp-wqwc] Malware in spr-svg-loaders,https://github.com/advisories/GHSA-mgcm-hcqp-wqwc,https://bit.ly/3M7kyBI
GithubAdvisories,[GHSA-w9w7-mw3f-22qx] Malware in argo-hosting-api,https://github.com/advisories/GHSA-w9w7-mw3f-22qx,https://bit.ly/3zpfGFB
GithubAdvisories,[GHSA-hhrv-v7m5-q5hj] Malware in mmccii,https://github.com/advisories/GHSA-hhrv-v7m5-q5hj,https://bit.ly/3M2VhIM
GithubAdvisories,[GHSA-g438-g7cc-7r3p] Malware in activity-dropdown-legacy,https://github.com/advisories/GHSA-g438-g7cc-7r3p,https://bit.ly/3GDdxHF
GithubAdvisories,[GHSA-h7j2-cchc-43fj] Malware in eslint-plugin-pan,https://github.com/advisories/GHSA-h7j2-cchc-43fj,https://bit.ly/3t64Os3
GithubAdvisories,[GHSA-6vfc-wvrp-qj5m] Malware in malicious-pre-install-package,https://github.com/advisories/GHSA-6vfc-wvrp-qj5m,https://bit.ly/3lV6oZX
GithubAdvisories,[GHSA-pwv9-588q-8rpc] Malware in survey-widgets,https://github.com/advisories/GHSA-pwv9-588q-8rpc,https://bit.ly/3lZttKQ
GithubAdvisories,[GHSA-q5h9-72rv-2p2w] Malware in sushi-client,https://github.com/advisories/GHSA-q5h9-72rv-2p2w,https://bit.ly/3GCX5Yc
GithubAdvisories,[GHSA-r66g-q7p6-hmg6] Malware in next-plugin-normal,https://github.com/advisories/GHSA-r66g-q7p6-hmg6,https://bit.ly/3PLcOIN
GithubAdvisories,[GHSA-7x26-vh84-q3pc] Malware in some-crazy-dep-that-doesnt-exist,https://github.com/advisories/GHSA-7x26-vh84-q3pc,https://bit.ly/3Gx3Ome
GithubAdvisories,[GHSA-rrfq-xcw2-5m3g] Malware in plugin-welcome,https://github.com/advisories/GHSA-rrfq-xcw2-5m3g,https://bit.ly/38ZExVt
GithubAdvisories,[GHSA-245j-h257-6qj5] Malware in trezor-wallet,https://github.com/advisories/GHSA-245j-h257-6qj5,https://bit.ly/3M4H5yW
GithubAdvisories,[GHSA-pggh-gfq8-c337] Malware in ads-monsuperpackage-dependency-confusion,https://github.com/advisories/GHSA-pggh-gfq8-c337,https://bit.ly/3t7fgzy
GithubAdvisories,[GHSA-vxcf-cgg5-crm3] Malware in trezor-ui-components,https://github.com/advisories/GHSA-vxcf-cgg5-crm3,https://bit.ly/3t5T2h8
GithubAdvisories,[GHSA-42gv-q5fq-wxvx] Malware in trezor-translations-manager,https://github.com/advisories/GHSA-42gv-q5fq-wxvx,https://bit.ly/3z8cQV2
GithubAdvisories,[GHSA-m7jh-wphm-2vhj] Malware in com.unity.xr.magicleap,https://github.com/advisories/GHSA-m7jh-wphm-2vhj,https://bit.ly/3aB6yDr
GithubAdvisories,[GHSA-jp4p-8f2m-x6wf] Malware in enterprise_api_app,https://github.com/advisories/GHSA-jp4p-8f2m-x6wf,https://bit.ly/3M3QcQo
GithubAdvisories,[GHSA-jqxh-387x-pm93] Malware in sherlocksecure,https://github.com/advisories/GHSA-jqxh-387x-pm93,https://bit.ly/3wZxiWQ
GithubAdvisories,[GHSA-f37h-x8gc-55cg] Malware in pm-web-mapp-shared,https://github.com/advisories/GHSA-f37h-x8gc-55cg,https://bit.ly/3MZCTSu
GithubAdvisories,[GHSA-v7mw-9jx5-59cr] Malware in colors-rgb,https://github.com/advisories/GHSA-v7mw-9jx5-59cr,https://bit.ly/3M4F7yP
GithubAdvisories,[GHSA-95wg-8vxp-hhq2] Malware in express-lastest,https://github.com/advisories/GHSA-95wg-8vxp-hhq2,https://bit.ly/3t5JG5o
GithubAdvisories,[GHSA-f6vx-3r9v-w2jh] Malware in spotify.github.io,https://github.com/advisories/GHSA-f6vx-3r9v-w2jh,https://bit.ly/3x0OxFQ
GithubAdvisories,[GHSA-j3x7-8g79-v7mg] Malware in web-playback-sdk-sample-app,https://github.com/advisories/GHSA-j3x7-8g79-v7mg,https://bit.ly/3NO3uCe
GithubAdvisories,[GHSA-fxp7-x887-5q38] Malware in hls-outreach-sms,https://github.com/advisories/GHSA-fxp7-x887-5q38,https://bit.ly/3MZCTls
GithubAdvisories,[GHSA-3wqv-9f9x-rw2c] Malware in perfetto-ui,https://github.com/advisories/GHSA-3wqv-9f9x-rw2c,https://bit.ly/3MXKMI9
GithubAdvisories,[GHSA-46jj-gcwc-986p] Malware in maddysmith-test,https://github.com/advisories/GHSA-46jj-gcwc-986p,https://bit.ly/3x49PE4
GithubAdvisories,[GHSA-qg9q-p4w7-p52w] Malware in linter-marlint,https://github.com/advisories/GHSA-qg9q-p4w7-p52w,https://bit.ly/3wVe83b
GithubAdvisories,[GHSA-gjf9-hvqx-r856] Malware in wireit-website,https://github.com/advisories/GHSA-gjf9-hvqx-r856,https://bit.ly/3M4H6D0
GithubAdvisories,[GHSA-p9fr-m9gw-6cfj] Malware in react-devtools-release-script,https://github.com/advisories/GHSA-p9fr-m9gw-6cfj,https://bit.ly/3x3NMNq
GithubAdvisories,[GHSA-7fwr-frg2-pq3h] Malware in qunit-begin,https://github.com/advisories/GHSA-7fwr-frg2-pq3h,https://bit.ly/38RJrUF
GithubAdvisories,[GHSA-wjq2-8fp8-qr95] Malware in npmupload_test-xxxxxxxxxxxxx,https://github.com/advisories/GHSA-wjq2-8fp8-qr95,https://bit.ly/3M4H7a2
GithubAdvisories,[GHSA-34ph-28gv-7q3r] Malware in ceye-test-0001,https://github.com/advisories/GHSA-34ph-28gv-7q3r,https://bit.ly/3z56XYV
GithubAdvisories,[GHSA-679j-53p9-4q59] Malware in @techops-ui/ping-authentication,https://github.com/advisories/GHSA-679j-53p9-4q59,https://bit.ly/38xqt5i
GithubAdvisories,[GHSA-m8qh-9c62-g383] Malware in bernie-analytics,https://github.com/advisories/GHSA-m8qh-9c62-g383,https://bit.ly/3PS2773
GithubAdvisories,[GHSA-4787-rfjg-9h8h] Malware in bernie-abacus,https://github.com/advisories/GHSA-4787-rfjg-9h8h,https://bit.ly/3z9wMHk
GithubAdvisories,[GHSA-2v5p-4m45-wv28] Malware in uitk-react-utils,https://github.com/advisories/GHSA-2v5p-4m45-wv28,https://bit.ly/3wX63L9
GithubAdvisories,[GHSA-2wrc-29cf-rcvx] Malware in web3-util-update,https://github.com/advisories/GHSA-2wrc-29cf-rcvx,https://bit.ly/3PUqhhe
GithubAdvisories,[GHSA-h96h-p53r-vf7g] Malware in vor-test-project-npm-please-ignore-1,https://github.com/advisories/GHSA-h96h-p53r-vf7g,https://bit.ly/3x3NW7u
GithubAdvisories,[GHSA-jfch-r9p3-9pjq] Malware in simple-project-pkg-b,https://github.com/advisories/GHSA-jfch-r9p3-9pjq,https://bit.ly/3Gz2CPe
