feed,title,long_url,short_url
GithubAdvisories,[GHSA-jfjg-vc52-wqvf] BentoML has Dockerfile Command Injection via system_packages in bentofile.yaml,https://github.com/advisories/GHSA-jfjg-vc52-wqvf,https://da.gd/V4m8a7
GithubAdvisories,[GHSA-887f-wrq6-j685] Malware in @zecho/baileys-mod,https://github.com/advisories/GHSA-887f-wrq6-j685,https://da.gd/V2V1x
GithubAdvisories,[GHSA-53rc-g3gw-946r] Malware in @zecho/libsignal,https://github.com/advisories/GHSA-53rc-g3gw-946r,https://da.gd/sMhKf1
GithubAdvisories,[GHSA-8f57-hh49-gmqf] Malware in @solana-ipfs/sdk,https://github.com/advisories/GHSA-8f57-hh49-gmqf,https://da.gd/BICTHw
GithubAdvisories,[GHSA-wwjg-c6fp-6648] Malware in @pumpfun-ipfs/sdk,https://github.com/advisories/GHSA-wwjg-c6fp-6648,https://da.gd/BVgH1c
GithubAdvisories,[GHSA-5g7h-cvvx-x96c] Malware in @validator-lut-sdk/v3,https://github.com/advisories/GHSA-5g7h-cvvx-x96c,https://da.gd/eTS2f
GithubAdvisories,[GHSA-6m48-c744-9q65] Malware in validator-lut-sdk,https://github.com/advisories/GHSA-6m48-c744-9q65,https://da.gd/fYqyA
GithubAdvisories,[GHSA-4wgw-h2cc-rpv6] Malware in @solmasterv3/solana-metadata-sdk,https://github.com/advisories/GHSA-4wgw-h2cc-rpv6,https://da.gd/e06Uc
GithubAdvisories,[GHSA-r6f4-p397-5xrj] Malware in jito-validator-sdk,https://github.com/advisories/GHSA-r6f4-p397-5xrj,https://da.gd/D6aD4
GithubAdvisories,[GHSA-f8qc-h6gw-x2vm] Malware in neanderthal-validator,https://github.com/advisories/GHSA-f8qc-h6gw-x2vm,https://da.gd/BeLYmL
GithubAdvisories,[GHSA-c5x7-f6qj-gc77] Malware in node-coremesh,https://github.com/advisories/GHSA-c5x7-f6qj-gc77,https://da.gd/Zro1qd
GithubAdvisories,[GHSA-mgm3-4q53-38p5] Malware in chain-coremesh,https://github.com/advisories/GHSA-mgm3-4q53-38p5,https://da.gd/bSYzj
