feed,title,long_url,short_url
GithubAdvisories,[GHSA-9p26-593v-4g9q] Malware in presto-router-webui,https://github.com/advisories/GHSA-9p26-593v-4g9q,https://da.gd/mjMuP
GithubAdvisories,[GHSA-q88q-v4q2-q8h9] Malware in my_confused_gcp_function_poc_package_v2,https://github.com/advisories/GHSA-q88q-v4q2-q8h9,https://da.gd/3dBfn
GithubAdvisories,[GHSA-jq65-jpfw-52c7] Malware in sample_cluster,https://github.com/advisories/GHSA-jq65-jpfw-52c7,https://da.gd/6Emxgl
GithubAdvisories,[GHSA-mq48-g596-74qm] Malware in casier,https://github.com/advisories/GHSA-mq48-g596-74qm,https://da.gd/VxIVAA
GithubAdvisories,[GHSA-rr9m-q6j6-5fqh] Malware in ar2-common,https://github.com/advisories/GHSA-rr9m-q6j6-5fqh,https://da.gd/i6yq8Q
GithubAdvisories,[GHSA-p2f5-wfp3-w7jx] Malware in cosmwasmjs-demo,https://github.com/advisories/GHSA-p2f5-wfp3-w7jx,https://da.gd/ktyCQZ
GithubAdvisories,[GHSA-76p2-vvgv-hghq] Malware in wasmer-term,https://github.com/advisories/GHSA-76p2-vvgv-hghq,https://da.gd/aYU06C
GithubAdvisories,[GHSA-r9w3-6mh9-2cpr] Malware in zkwasm-poc,https://github.com/advisories/GHSA-r9w3-6mh9-2cpr,https://da.gd/BnlWqq
GithubAdvisories,[GHSA-399q-5cfp-65cp] Malware in kvpair_db_upgrade,https://github.com/advisories/GHSA-399q-5cfp-65cp,https://da.gd/GdCkr
GithubAdvisories,[GHSA-7wwg-p257-jxwv] Malware in pnpm-sync-api-tests,https://github.com/advisories/GHSA-7wwg-p257-jxwv,https://da.gd/zTuTa
GithubAdvisories,[GHSA-8gmm-j2pv-x8cq] Malware in zkpay-plonky2-contract,https://github.com/advisories/GHSA-8gmm-j2pv-x8cq,https://da.gd/DrTQcP
GithubAdvisories,[GHSA-p6xq-v995-xh2v] Malware in autogen_studio,https://github.com/advisories/GHSA-p6xq-v995-xh2v,https://da.gd/JOs0b
GithubAdvisories,[GHSA-2v37-m4x7-hccm] Malware in nebulagl-h3-hexagon-editing,https://github.com/advisories/GHSA-2v37-m4x7-hccm,https://da.gd/rz4L
GithubAdvisories,[GHSA-h28r-q72m-hr98] Malware in dojo_2,https://github.com/advisories/GHSA-h28r-q72m-hr98,https://da.gd/MsPiB
GithubAdvisories,[GHSA-c4q4-ggf9-7c8c] Malware in afip-example-api,https://github.com/advisories/GHSA-c4q4-ggf9-7c8c,https://da.gd/xES30
GithubAdvisories,[GHSA-7mh6-47v9-95w6] Malware in pistache-io,https://github.com/advisories/GHSA-7mh6-47v9-95w6,https://da.gd/c4y8B
GithubAdvisories,[GHSA-jj9v-f9m2-3jh8] Malware in sparo-real-repo-test,https://github.com/advisories/GHSA-jj9v-f9m2-3jh8,https://da.gd/WEbnK
GithubAdvisories,[GHSA-3c6r-h7qw-8w7g] Malware in dex-api-library,https://github.com/advisories/GHSA-3c6r-h7qw-8w7g,https://da.gd/kABL
GithubAdvisories,[GHSA-jwg5-89wv-wjj9] Malware in etsy.github.io,https://github.com/advisories/GHSA-jwg5-89wv-wjj9,https://da.gd/1sBv9M
GithubAdvisories,[GHSA-pmpp-5w44-vwwq] Malware in growthbook-app,https://github.com/advisories/GHSA-pmpp-5w44-vwwq,https://da.gd/LVUxGG
GithubAdvisories,[GHSA-rmqm-hp83-mwm9] Malware in internallib_v185,https://github.com/advisories/GHSA-rmqm-hp83-mwm9,https://da.gd/IYkQw
GithubAdvisories,[GHSA-82c8-gq7g-vgvh] Malware in internallib_v331,https://github.com/advisories/GHSA-82c8-gq7g-vgvh,https://da.gd/GPTI
GithubAdvisories,[GHSA-jf9q-w8f7-f275] Malware in internallib_v666,https://github.com/advisories/GHSA-jf9q-w8f7-f275,https://da.gd/n9Pic
GithubAdvisories,[GHSA-gh8g-cfq6-5r8q] Malware in react-scripts-win,https://github.com/advisories/GHSA-gh8g-cfq6-5r8q,https://da.gd/MUPeV
