feed,title,long_url,short_url
GithubCommitStaging,Fixed typo in lang de-de (#6765),https://github.com/mailcow/mailcow-dockerized/commit/f2c4697ca3df548c6f56b5d2bf686c78bba8c573,https://da.gd/g5qJVn
