feed,title,long_url,short_url
GithubAdvisories,[GHSA-pj8r-8q3r-5ph7] Malware in tailwindcss-forms-kit,https://github.com/advisories/GHSA-pj8r-8q3r-5ph7,https://da.gd/9T8x6
GithubAdvisories,[GHSA-ph6h-g4vx-mhcw] Malware in epic-asset-uploader,https://github.com/advisories/GHSA-ph6h-g4vx-mhcw,https://da.gd/kokHl
GithubAdvisories,[GHSA-7583-6vm2-9c8v] Malware in eslint-config-stitch,https://github.com/advisories/GHSA-7583-6vm2-9c8v,https://da.gd/hjsbTJ
GithubAdvisories,[GHSA-rh9x-2vc7-83hh] Malware in eslint-config-minecraft-scripting,https://github.com/advisories/GHSA-rh9x-2vc7-83hh,https://da.gd/timQYW
GithubAdvisories,[GHSA-454v-pj98-2gmp] Malware in eslint-config-nlx,https://github.com/advisories/GHSA-454v-pj98-2gmp,https://da.gd/Nlca
GithubAdvisories,[GHSA-6h22-pfff-vf2m] Malware in fingerprint-stitch,https://github.com/advisories/GHSA-6h22-pfff-vf2m,https://da.gd/sK08vI
GithubAdvisories,[GHSA-pfpv-rmhq-q3pm] Malware in tsconfig-stitch,https://github.com/advisories/GHSA-pfpv-rmhq-q3pm,https://da.gd/SaKUHp
GithubAdvisories,[GHSA-mp62-7w25-x8jm] Malware in solhint-plugin-hyperlane,https://github.com/advisories/GHSA-mp62-7w25-x8jm,https://da.gd/RdI01
GithubAdvisories,[GHSA-257q-hjm7-v3pp] Malware in graphrix,https://github.com/advisories/GHSA-257q-hjm7-v3pp,https://da.gd/sNBAsC
GithubAdvisories,[GHSA-977v-pjj7-wg54] Malware in tarax,https://github.com/advisories/GHSA-977v-pjj7-wg54,https://da.gd/yU8aL2
GithubAdvisories,[GHSA-32mg-49pf-3c7v] Malware in @uselagoon/ui-library,https://github.com/advisories/GHSA-32mg-49pf-3c7v,https://da.gd/RMQaQ
GithubAdvisories,[GHSA-64mm-mg79-hvm8] Malware in internallib_v782,https://github.com/advisories/GHSA-64mm-mg79-hvm8,https://da.gd/7j71ee
GithubAdvisories,[GHSA-28p2-g59r-757w] Malware in epic-admin-ui,https://github.com/advisories/GHSA-28p2-g59r-757w,https://da.gd/Rv3Lp1
GithubAdvisories,[GHSA-5wwj-79v9-g888] Malware in strengthifys,https://github.com/advisories/GHSA-5wwj-79v9-g888,https://da.gd/4IXbh
GithubAdvisories,[GHSA-xj8r-jcfw-rgh6] Malware in frontend-js-state-web,https://github.com/advisories/GHSA-xj8r-jcfw-rgh6,https://da.gd/wUbvJm
GithubAdvisories,[GHSA-qq97-6wv4-mc44] Malware in react-responsive-carousel-v4,https://github.com/advisories/GHSA-qq97-6wv4-mc44,https://da.gd/LF3Cj
GithubAdvisories,[GHSA-vpf8-7r9r-xj4q] Malware in l2-contracts,https://github.com/advisories/GHSA-vpf8-7r9r-xj4q,https://da.gd/j1AJE
