feed,title,long_url,short_url
GithubAdvisories,[GHSA-2f25-w7gm-vg44] Malware in hackbron,https://github.com/advisories/GHSA-2f25-w7gm-vg44,https://da.gd/WddayE
GithubAdvisories,[GHSA-7qxf-j675-499x] Malware in fetlla2-js,https://github.com/advisories/GHSA-7qxf-j675-499x,https://da.gd/C8kZb
GithubAdvisories,[GHSA-242m-px83-f8j5] Malware in hackbro,https://github.com/advisories/GHSA-242m-px83-f8j5,https://da.gd/WxEFm
GithubAdvisories,[GHSA-p2pm-4hgp-5jpr] Malware in alifx-media-downloader,https://github.com/advisories/GHSA-p2pm-4hgp-5jpr,https://da.gd/x4UXX
GithubAdvisories,[GHSA-xh23-x4jj-4wwh] Malware in majidalfuttaim11,https://github.com/advisories/GHSA-xh23-x4jj-4wwh,https://da.gd/q9Ga
GithubAdvisories,[GHSA-8w9w-rgp5-v93g] Malware in orizuru,https://github.com/advisories/GHSA-8w9w-rgp5-v93g,https://da.gd/HfO2A
GithubAdvisories,[GHSA-q8rv-xv2x-5vq5] Malware in simulation_service,https://github.com/advisories/GHSA-q8rv-xv2x-5vq5,https://da.gd/F2zdBw
GithubAdvisories,[GHSA-6pr5-85w3-fv7v] Malware in rarible-program-library,https://github.com/advisories/GHSA-6pr5-85w3-fv7v,https://da.gd/iDg2Gn
GithubAdvisories,[GHSA-7vh3-p98c-23w5] Malware in supply-chain-planner,https://github.com/advisories/GHSA-7vh3-p98c-23w5,https://da.gd/xjWXV
GithubAdvisories,[GHSA-hvc2-962q-pxx5] Malware in majidalfuttaim,https://github.com/advisories/GHSA-hvc2-962q-pxx5,https://da.gd/s2QutB
GithubAdvisories,[GHSA-x5mj-r435-x89w] Malware in lana-ws,https://github.com/advisories/GHSA-x5mj-r435-x89w,https://da.gd/4cyyd
GithubAdvisories,[GHSA-g958-657p-cm28] Malware in dextester123,https://github.com/advisories/GHSA-g958-657p-cm28,https://da.gd/ZiKj9
GithubAdvisories,[GHSA-x4pg-6f43-485c] Malware in pacbot-spa,https://github.com/advisories/GHSA-x4pg-6f43-485c,https://da.gd/m7ql
GithubAdvisories,[GHSA-w7cc-hmqq-xx42] Malware in dex12212,https://github.com/advisories/GHSA-w7cc-hmqq-xx42,https://da.gd/vZWjCT
GithubAdvisories,[GHSA-7w69-v8fr-mrcq] Malware in windows-version-check,https://github.com/advisories/GHSA-7w69-v8fr-mrcq,https://da.gd/4FJvo
GithubAdvisories,[GHSA-3vmv-4x3x-qhf4] Malware in solara-config,https://github.com/advisories/GHSA-3vmv-4x3x-qhf4,https://da.gd/VsExeu
GithubAdvisories,[GHSA-99v7-2343-r272] Malware in windows-confirm,https://github.com/advisories/GHSA-99v7-2343-r272,https://da.gd/DcomYt
GithubAdvisories,[GHSA-wxj8-4x58-796r] Malware in downloadsolara,https://github.com/advisories/GHSA-wxj8-4x58-796r,https://da.gd/O2ctr
