feed,title,long_url,short_url
NVD-NIST,CVE-2017-20042 (pricepoint),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2017-20042,https://bit.ly/3zHAwQB
NVD-NIST,CVE-2017-20043 (pricepoint),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2017-20043,https://bit.ly/3xDO9xh
NVD-NIST,CVE-2017-20044 (pricepoint),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2017-20044,https://bit.ly/39BNvsj
NVD-NIST,CVE-2017-20045 (pricepoint),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2017-20045,https://bit.ly/3zJkZ2A
NVD-NIST,CVE-2021-41749 (seomatic),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-41749,https://bit.ly/39wT4Zc
NVD-NIST,CVE-2021-41750 (seomatic),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-41750,https://bit.ly/3zLk6GE
NVD-NIST,CVE-2022-2013 (octopus_deploy),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-2013,https://bit.ly/3tEEbe0
NVD-NIST,CVE-2022-2060 (dolibarr),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-2060,https://bit.ly/3tKBF5X
NVD-NIST,CVE-2022-2062 (nocodb),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-2062,https://bit.ly/3zLbiAQ
NVD-NIST,CVE-2022-26041 (rccmd),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-26041,https://bit.ly/39Bz9bs
NVD-NIST,CVE-2022-27231 (wp_statistics),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-27231,https://bit.ly/39ygiOp
