feed,title,long_url,short_url
NVD-NIST,CVE-2020-23179 (php-fusion),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-23179,https://j.mp/3qOVoic
NVD-NIST,CVE-2020-23181 (php-fusion),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-23181,https://j.mp/3xmS5Bs
NVD-NIST,CVE-2020-23182 (php-fusion),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-23182,https://j.mp/2UoveXu
NVD-NIST,CVE-2020-23184 (php-fusion),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-23184,https://j.mp/3yxiuwD
NVD-NIST,CVE-2020-23185 (php-fusion),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-23185,https://j.mp/2UmM214
NVD-NIST,CVE-2020-23190 (phplist),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-23190,https://j.mp/3wrjdy0
NVD-NIST,CVE-2020-23192 (phplist),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-23192,https://j.mp/3yt6z2J
NVD-NIST,CVE-2020-23194 (phplist),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-23194,https://j.mp/3hj7VY8
NVD-NIST,CVE-2020-23205 (monstra_cms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-23205,https://j.mp/3jOkRHi
NVD-NIST,CVE-2020-23207 (phplist),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-23207,https://j.mp/36hAbnC
NVD-NIST,CVE-2020-23208 (phplist),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-23208,https://j.mp/3wrjd0Y
NVD-NIST,CVE-2020-23209 (phplist),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-23209,https://j.mp/3dOl5dw
NVD-NIST,CVE-2020-23214 (phplist),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-23214,https://j.mp/2TGFjyT
NVD-NIST,CVE-2020-23217 (phplist),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-23217,https://j.mp/36hBIdu
NVD-NIST,CVE-2020-23219 (monstra_cms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-23219,https://j.mp/3hIEhKM
NVD-NIST,CVE-2020-27361 (akkadian_provisioning_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27361,https://j.mp/2UsBYn4
NVD-NIST,CVE-2020-36395 (lavalite),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-36395,https://j.mp/3AzZXBC
NVD-NIST,CVE-2020-36396 (lavalite),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-36396,https://j.mp/3yw2Hhh
NVD-NIST,CVE-2020-36397 (lavalite),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-36397,https://j.mp/3qTMIHl
NVD-NIST,CVE-2020-36398 (phplist),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-36398,https://j.mp/3wlD55B
NVD-NIST,CVE-2020-36399 (phplist),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-36399,https://j.mp/2TDvbHa
NVD-NIST,CVE-2020-36408 (cms_made_simple),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-36408,https://j.mp/3dL5U4Y
NVD-NIST,CVE-2020-36409 (cms_made_simple),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-36409,https://j.mp/36glf9n
NVD-NIST,CVE-2020-36410 (cms_made_simple),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-36410,https://j.mp/3hIe3bg
NVD-NIST,CVE-2020-36411 (cms_made_simple),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-36411,https://j.mp/3wfCaUd
NVD-NIST,CVE-2020-36412 (cms_made_simple),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-36412,https://j.mp/3hGMnn7
NVD-NIST,CVE-2020-36413 (cms_made_simple),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-36413,https://j.mp/3hjXALx
NVD-NIST,CVE-2020-36414 (cms_made_simple),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-36414,https://j.mp/3jNitAh
NVD-NIST,CVE-2020-36415 (cms_made_simple),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-36415,https://j.mp/3AxpJ9n
NVD-NIST,CVE-2020-36416 (cms_made_simple),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-36416,https://j.mp/3wrjdhu
