feed,title,long_url,short_url
NVD-NIST,CVE-2021-25500 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-25500,https://j.mp/3o3DCa4
NVD-NIST,CVE-2021-25501 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-25501,https://j.mp/3H6DoHK
NVD-NIST,CVE-2021-25502 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-25502,https://j.mp/308HDC0
NVD-NIST,CVE-2021-25504 (group_sharing),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-25504,https://j.mp/3mW1ZqL
NVD-NIST,CVE-2021-25505 (samsung_pass),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-25505,https://j.mp/3bTSeDa
NVD-NIST,CVE-2021-3928 (vim),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-3928,https://j.mp/3bQK8LJ
NVD-NIST,CVE-2021-39413 (seo_panel),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-39413,https://j.mp/3GZFbhU
NVD-NIST,CVE-2021-39416 (remote_clinic),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-39416,https://j.mp/3qrMB7A
NVD-NIST,CVE-2021-39911 (gitlab),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-39911,https://j.mp/304aiIH
NVD-NIST,CVE-2021-39913 (gitlab),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-39913,https://j.mp/3EWjlKj
